Date,Time,Open,High,Low,Close,Volume
2018-07-28,11:05:00,8193.71,8202.93,8192.3,8199.73,200
2018-07-28,11:10:00,8199.1,8199.73,8160.5,8186.58,416
2018-07-28,11:15:00,8188.04,8249.71,8187.87,8235.28,418
2018-07-28,11:20:00,8237.02,8242.64,8222.29,8233.0,196
2018-07-28,11:25:00,8232.88,8240.0,8225.45,8225.63,161
2018-07-28,11:30:00,8225.63,8234.17,8221.96,8222.97,158
2018-07-28,11:35:00,8223.69,8226.75,8206.32,8220.09,209
2018-07-28,11:40:00,8220.14,8220.14,8190.38,8206.5,148
2018-07-28,11:45:00,8208.44,8208.45,8194.0,8200.11,109
2018-07-28,11:50:00,8200.11,8209.28,8198.01,8206.67,122
2018-07-28,11:55:00,8206.48,8208.57,8200.95,8205.95,94
2018-07-28,12:00:00,8203.8,8215.74,8203.68,8206.72,110
2018-07-28,12:05:00,8206.71,8209.32,8199.99,8200.09,127
2018-07-28,12:10:00,8200.34,8211.52,8199.99,8207.25,133
2018-07-28,12:15:00,8207.26,8225.16,8206.8,8207.67,153
2018-07-28,12:20:00,8211.6,8218.35,8210.79,8215.0,68
2018-07-28,12:25:00,8216.08,8217.67,8211.82,8217.67,63
2018-07-28,12:30:00,8217.92,8219.5,8211.1,8212.62,83
2018-07-28,12:35:00,8212.62,8217.71,8210.0,8212.64,116
2018-07-28,12:40:00,8212.64,8214.93,8209.08,8209.08,89
2018-07-28,12:45:00,8206.65,8209.08,8199.7,8203.5,53
2018-07-28,12:50:00,8204.28,8207.04,8198.77,8205.63,72
2018-07-28,12:55:00,8203.57,8205.63,8200.17,8205.02,89
2018-07-28,13:00:00,8205.0,8205.62,8202.7,8202.7,74
2018-07-28,13:05:00,8200.88,8216.06,8198.07,8216.06,122
2018-07-28,13:10:00,8216.06,8219.5,8205.09,8208.08,174
2018-07-28,13:15:00,8205.49,8210.73,8200.16,8207.26,106
2018-07-28,13:20:00,8207.26,8207.26,8201.52,8205.86,55
2018-07-28,13:25:00,8205.0,8208.41,8203.93,8203.93,74
2018-07-28,13:30:00,8203.93,8203.93,8192.62,8201.84,180
2018-07-28,13:35:00,8200.56,8202.94,8191.91,8202.48,101
2018-07-28,13:40:00,8200.0,8202.48,8193.6,8198.85,86
2018-07-28,13:45:00,8197.36,8202.93,8194.58,8199.27,130
2018-07-28,13:50:00,8199.27,8203.03,8198.66,8201.4,11
2018-07-28,13:55:00,8201.0,8201.39,8180.33,8181.02,226
2018-07-28,14:00:00,8181.02,8194.47,8180.0,8185.85,179
2018-07-28,14:05:00,8185.86,8200.0,8185.86,8189.8,143
2018-07-28,14:10:00,8188.84,8189.8,8182.0,8187.0,133
2018-07-28,14:15:00,8187.0,8193.81,8182.1,8186.91,105
2018-07-28,14:20:00,8185.0,8186.91,8154.0,8164.44,393
2018-07-28,14:25:00,8164.45,8171.68,8163.74,8169.67,133
2018-07-28,14:30:00,8169.68,8171.73,8140.27,8140.27,377
2018-07-28,14:35:00,8140.21,8170.81,8137.26,8166.62,487
2018-07-28,14:40:00,8164.39,8185.0,8164.39,8174.42,367
2018-07-28,14:45:00,8174.42,8190.0,8174.42,8188.08,153
2018-07-28,14:50:00,8187.47,8190.0,8183.42,8187.18,134
2018-07-28,14:55:00,8187.01,8187.01,8170.47,8170.48,217
2018-07-28,15:00:00,8170.48,8181.06,8152.62,8169.43,104
2018-07-28,15:05:00,8169.75,8170.9,8145.0,8151.0,254
2018-07-28,15:10:00,8154.98,8154.98,8141.12,8144.0,273
2018-07-28,15:15:00,8148.83,8150.83,8115.6,8130.33,284
2018-07-28,15:20:00,8131.05,8155.0,8125.78,8138.89,284
2018-07-28,15:25:00,8138.33,8139.69,8118.65,8126.53,227
2018-07-28,15:30:00,8126.53,8126.53,8108.37,8117.7,111
2018-07-28,15:35:00,8118.0,8160.41,8117.7,8141.65,222
2018-07-28,15:40:00,8142.04,8151.74,8140.81,8143.0,137
2018-07-28,15:45:00,8144.63,8144.91,8128.17,8128.17,117
2018-07-28,15:50:00,8130.59,8131.83,8105.0,8120.63,199
2018-07-28,15:55:00,8114.35,8151.28,8114.35,8148.69,227
2018-07-28,16:00:00,8152.18,8211.0,8152.18,8183.94,637
2018-07-28,16:05:00,8184.68,8206.99,8170.0,8188.54,248
2018-07-28,16:10:00,8187.21,8197.1,8184.25,8196.94,142
2018-07-28,16:15:00,8193.55,8213.84,8188.0,8204.0,197
2018-07-28,16:20:00,8202.16,8206.95,8182.5,8188.01,188
2018-07-28,16:25:00,8187.5,8199.32,8183.0,8186.35,167
2018-07-28,16:30:00,8188.42,8189.65,8175.45,8180.22,97
2018-07-28,16:35:00,8184.3,8191.39,8183.0,8183.0,105
2018-07-28,16:40:00,8179.55,8186.16,8178.08,8184.03,87
2018-07-28,16:45:00,8187.15,8205.0,8187.15,8205.0,144
2018-07-28,16:50:00,8204.93,8216.18,8200.1,8204.79,99
2018-07-28,16:55:00,8204.79,8207.03,8198.13,8207.03,95
2018-07-28,17:00:00,8204.24,8207.03,8195.0,8195.0,67
2018-07-28,17:05:00,8198.66,8198.92,8181.97,8181.97,106
2018-07-28,17:10:00,8185.7,8186.03,8176.45,8176.45,94
2018-07-28,17:15:00,8178.36,8193.54,8178.36,8186.53,95
2018-07-28,17:20:00,8186.53,8204.26,8184.77,8204.26,115
2018-07-28,17:25:00,8202.0,8228.42,8202.0,8228.42,149
2018-07-28,17:30:00,8230.0,8250.0,8214.13,8247.59,382
2018-07-28,17:35:00,8241.34,8247.59,8228.16,8234.73,135
2018-07-28,17:40:00,8234.2,8246.0,8227.01,8236.6,121
2018-07-28,17:45:00,8235.79,8239.92,8205.04,8205.31,136
2018-07-28,17:50:00,8209.59,8224.96,8206.13,8215.43,40
2018-07-28,17:55:00,8215.43,8220.97,8210.07,8211.63,110
2018-07-28,18:00:00,8211.64,8214.09,8206.55,8212.15,30
2018-07-28,18:05:00,8206.88,8212.15,8191.8,8191.8,86
2018-07-28,18:10:00,8191.51,8210.0,8191.51,8203.92,172
2018-07-28,18:15:00,8203.92,8210.0,8199.49,8210.0,83
2018-07-28,18:20:00,8211.29,8211.29,8203.7,8203.7,64
2018-07-28,18:25:00,8203.7,8213.29,8203.7,8210.18,55
2018-07-28,18:30:00,8205.44,8210.18,8202.75,8207.51,50
2018-07-28,18:35:00,8207.51,8214.29,8205.34,8214.29,66
2018-07-28,18:40:00,8214.29,8217.08,8211.31,8211.31,111
2018-07-28,18:45:00,8211.31,8215.28,8211.31,8212.34,57
2018-07-28,18:50:00,8210.64,8239.0,8210.0,8239.0,56
2018-07-28,18:55:00,8239.0,8239.0,8224.82,8228.58,71
2018-07-28,19:00:00,8228.27,8230.0,8228.27,8230.0,16
2018-07-28,19:05:00,8229.84,8232.43,8226.87,8227.71,82
2018-07-28,19:10:00,8230.0,8236.5,8223.69,8233.35,116
2018-07-28,19:15:00,8233.08,8237.2,8230.3,8235.05,71
2018-07-28,19:20:00,8230.78,8235.05,8224.11,8227.64,54
2018-07-28,19:25:00,8225.65,8238.0,8225.65,8234.61,46
2018-07-28,19:30:00,8236.35,8236.77,8236.34,8236.45,62
2018-07-28,19:35:00,8236.45,8236.45,8222.84,8227.83,73
2018-07-28,19:40:00,8227.83,8229.59,8216.6,8223.46,69
2018-07-28,19:45:00,8232.46,8233.92,8219.01,8219.01,95
2018-07-28,19:50:00,8219.01,8231.68,8215.42,8218.65,10
2018-07-28,19:55:00,8218.97,8219.99,8213.06,8215.0,68
2018-07-28,20:00:00,8215.0,8224.72,8211.87,8224.72,45
2018-07-28,20:05:00,8225.45,8225.45,8219.62,8219.62,51
2018-07-28,20:10:00,8219.91,8222.26,8218.65,8218.65,53
2018-07-28,20:15:00,8218.65,8218.65,8215.0,8215.97,38
2018-07-28,20:20:00,8212.12,8215.97,8211.0,8212.0,61
2018-07-28,20:25:00,8210.4,8212.0,8190.23,8194.37,121
2018-07-28,20:30:00,8194.94,8207.99,8190.0,8194.15,128
2018-07-28,20:35:00,8196.03,8205.21,8196.03,8205.2,87
2018-07-28,20:40:00,8198.58,8210.07,8198.58,8205.73,16
2018-07-28,20:45:00,8206.15,8208.98,8199.71,8199.71,90
2018-07-28,20:50:00,8198.57,8205.29,8193.38,8205.29,93
2018-07-28,20:55:00,8205.63,8205.63,8196.71,8198.76,51
2018-07-28,21:00:00,8198.76,8200.48,8198.76,8198.89,34
2018-07-28,21:05:00,8201.85,8207.23,8200.61,8203.87,70
2018-07-28,21:10:00,8202.05,8206.39,8195.21,8199.3,15
2018-07-28,21:15:00,8200.0,8200.66,8198.83,8199.83,46
2018-07-28,21:20:00,8199.83,8201.51,8199.1,8201.51,36
2018-07-28,21:25:00,8200.97,8201.93,8195.67,8197.64,65
2018-07-28,21:30:00,8201.92,8202.73,8195.67,8200.0,56
2018-07-28,21:35:00,8198.1,8208.14,8197.57,8200.44,61
2018-07-28,21:40:00,8201.32,8211.9,8200.05,8207.03,14
2018-07-28,21:45:00,8206.86,8207.03,8202.5,8202.5,57
2018-07-28,21:50:00,8202.25,8208.0,8202.25,8207.72,89
2018-07-28,21:55:00,8204.13,8207.72,8204.13,8204.13,0
2018-07-28,22:00:00,8196.36,8205.41,8196.33,8205.25,62
2018-07-28,22:05:00,8201.38,8205.61,8200.0,8200.21,101
2018-07-28,22:10:00,8200.0,8208.73,8200.0,8202.0,15
2018-07-28,22:15:00,8204.01,8213.37,8202.0,8212.37,52
2018-07-28,22:20:00,8211.66,8216.36,8209.0,8214.74,14
2018-07-28,22:25:00,8216.28,8217.21,8207.6,8209.82,24
2018-07-28,22:30:00,8213.07,8218.65,8210.35,8212.57,75
2018-07-28,22:35:00,8210.3,8218.65,8207.79,8218.65,98
2018-07-28,22:40:00,8217.73,8229.99,8217.25,8227.68,106
2018-07-28,22:45:00,8229.88,8234.55,8219.81,8219.81,24
2018-07-28,22:50:00,8224.45,8228.55,8219.48,8222.66,78
2018-07-28,22:55:00,8221.29,8222.66,8210.2,8210.2,27
2018-07-28,23:00:00,8211.1,8220.17,8210.91,8215.23,15
2018-07-28,23:05:00,8210.6,8215.95,8210.33,8213.44,58
2018-07-28,23:10:00,8215.16,8222.27,8207.99,8207.99,73
2018-07-28,23:15:00,8208.56,8218.84,8204.37,8218.6,60
2018-07-28,23:20:00,8219.58,8222.35,8216.8,8217.55,69
2018-07-28,23:25:00,8218.14,8219.96,8217.01,8219.44,47
2018-07-28,23:30:00,8220.81,8226.81,8220.81,8224.06,47
2018-07-28,23:35:00,8226.55,8228.64,8215.66,8215.66,59
2018-07-28,23:40:00,8219.12,8234.29,8219.12,8232.38,60
2018-07-28,23:45:00,8237.31,8243.0,8225.28,8233.36,118
2018-07-28,23:50:00,8233.45,8239.0,8225.28,8236.56,195
2018-07-28,23:55:00,8236.03,8288.0,8235.34,8273.85,481
2018-07-29,00:00:00,8272.92,8289.66,8267.59,8279.37,321
2018-07-29,00:05:00,8281.31,8300.0,8268.57,8300.0,225
2018-07-29,00:10:00,8300.0,8339.0,8293.52,8305.89,676
2018-07-29,00:15:00,8302.53,8333.0,8301.35,8301.8,187
2018-07-29,00:20:00,8301.99,8316.63,8292.9,8303.99,108
2018-07-29,00:25:00,8302.53,8314.12,8288.18,8292.11,133
2018-07-29,00:30:00,8289.55,8305.74,8289.55,8297.56,101
2018-07-29,00:35:00,8297.26,8304.19,8293.21,8302.08,103
2018-07-29,00:40:00,8302.08,8310.0,8300.23,8309.29,81
2018-07-29,00:45:00,8306.36,8310.24,8292.38,8300.0,87
2018-07-29,00:50:00,8300.0,8300.24,8290.7,8294.2,108
2018-07-29,00:55:00,8292.9,8294.2,8275.89,8277.84,184
2018-07-29,01:00:00,8278.81,8280.83,8250.6,8260.54,413
2018-07-29,01:05:00,8260.87,8277.53,8260.49,8271.58,144
2018-07-29,01:10:00,8273.0,8279.02,8270.66,8270.66,114
2018-07-29,01:15:00,8270.66,8271.78,8265.67,8268.71,67
2018-07-29,01:20:00,8268.71,8278.97,8266.18,8272.2,98
2018-07-29,01:25:00,8273.35,8276.2,8268.16,8273.25,60
2018-07-29,01:30:00,8274.24,8283.69,8269.76,8281.6,69
2018-07-29,01:35:00,8281.6,8281.6,8271.0,8271.0,80
2018-07-29,01:40:00,8271.39,8276.53,8269.0,8272.31,100
2018-07-29,01:45:00,8273.78,8277.07,8273.78,8277.01,60
2018-07-29,01:50:00,8277.01,8291.96,8277.01,8290.1,106
2018-07-29,01:55:00,8293.03,8297.78,8285.76,8288.98,185
2018-07-29,02:00:00,8285.81,8295.0,8285.08,8290.75,111
2018-07-29,02:05:00,8295.0,8297.62,8290.07,8293.69,115
2018-07-29,02:10:00,8296.0,8302.74,8292.92,8301.49,69
2018-07-29,02:15:00,8299.2,8314.59,8289.93,8295.0,197
2018-07-29,02:20:00,8293.18,8296.4,8278.2,8278.2,165
2018-07-29,02:25:00,8277.56,8282.49,8255.77,8277.01,309
2018-07-29,02:30:00,8278.83,8282.49,8261.22,8268.0,134
2018-07-29,02:35:00,8271.32,8276.22,8267.37,8267.37,142
2018-07-29,02:40:00,8267.5,8267.5,8252.51,8259.91,268
2018-07-29,02:45:00,8261.27,8274.47,8261.27,8269.97,35
2018-07-29,02:50:00,8273.06,8276.21,8269.0,8269.0,68
2018-07-29,02:55:00,8261.16,8269.0,8254.99,8260.39,175
2018-07-29,03:00:00,8260.48,8269.0,8257.0,8257.0,76
2018-07-29,03:05:00,8256.92,8262.71,8255.0,8260.79,64
2018-07-29,03:10:00,8258.01,8260.79,8258.0,8260.0,66
2018-07-29,03:15:00,8259.0,8261.0,8251.0,8259.42,76
2018-07-29,03:20:00,8256.0,8264.32,8251.88,8264.32,84
2018-07-29,03:25:00,8265.0,8273.0,8264.32,8267.32,69
2018-07-29,03:30:00,8266.81,8267.32,8255.0,8255.41,30
2018-07-29,03:35:00,8256.67,8257.08,8239.94,8248.55,199
2018-07-29,03:40:00,8248.62,8256.41,8238.93,8256.41,150
2018-07-29,03:45:00,8253.92,8256.41,8236.0,8241.93,72
2018-07-29,03:50:00,8238.98,8261.34,8236.55,8252.45,136
2018-07-29,03:55:00,8253.05,8256.68,8244.92,8253.8,36
2018-07-29,04:00:00,8253.67,8260.0,8253.67,8258.63,85
2018-07-29,04:05:00,8257.77,8257.77,8249.0,8254.35,115
2018-07-29,04:10:00,8253.73,8256.11,8243.33,8247.61,28
2018-07-29,04:15:00,8249.0,8249.7,8242.96,8245.88,17
2018-07-29,04:20:00,8242.64,8246.68,8239.04,8240.72,32
2018-07-29,04:25:00,8239.15,8251.22,8205.0,8212.52,304
2018-07-29,04:30:00,8212.52,8247.58,8212.52,8224.43,155
2018-07-29,04:35:00,8226.07,8231.23,8219.51,8227.99,140
2018-07-29,04:40:00,8229.35,8232.61,8220.0,8222.59,137
2018-07-29,04:45:00,8226.0,8232.41,8222.01,8226.32,24
2018-07-29,04:50:00,8223.0,8233.46,8223.0,8225.86,150
2018-07-29,04:55:00,8224.53,8226.83,8210.0,8225.5,122
2018-07-29,05:00:00,8229.19,8231.84,8213.62,8216.97,96
2018-07-29,05:05:00,8219.35,8225.64,8219.35,8221.24,104
2018-07-29,05:10:00,8221.24,8221.24,8210.0,8215.24,84
2018-07-29,05:15:00,8215.46,8223.46,8211.08,8222.82,69
2018-07-29,05:20:00,8221.67,8236.05,8221.67,8229.64,88
2018-07-29,05:25:00,8230.93,8240.0,8227.57,8230.39,81
2018-07-29,05:30:00,8230.38,8230.54,8226.34,8228.6,9
2018-07-29,05:35:00,8233.15,8247.93,8233.15,8243.33,84
2018-07-29,05:40:00,8244.51,8248.0,8235.04,8242.44,70
2018-07-29,05:45:00,8245.09,8245.09,8232.35,8232.35,72
2018-07-29,05:50:00,8231.32,8236.72,8229.62,8235.13,54
2018-07-29,05:55:00,8235.13,8235.34,8226.12,8231.72,74
2018-07-29,06:00:00,8231.72,8239.36,8223.89,8232.07,96
2018-07-29,06:05:00,8233.6,8233.6,8231.12,8231.12,46
2018-07-29,06:10:00,8229.0,8232.0,8212.83,8214.24,128
2018-07-29,06:15:00,8213.65,8225.78,8213.0,8225.78,24
2018-07-29,06:20:00,8227.55,8229.6,8225.88,8229.34,80
2018-07-29,06:25:00,8229.15,8234.4,8229.15,8230.15,9
2018-07-29,06:30:00,8231.52,8231.52,8223.95,8223.95,51
2018-07-29,06:35:00,8224.18,8229.0,8222.11,8229.0,58
2018-07-29,06:40:00,8228.82,8233.02,8223.5,8226.51,63
2018-07-29,06:45:00,8226.09,8227.3,8222.73,8224.7,9
2018-07-29,06:50:00,8224.07,8227.73,8224.07,8227.52,75
2018-07-29,06:55:00,8223.3,8227.52,8220.5,8220.77,9
2018-07-29,07:00:00,8220.0,8227.73,8218.67,8227.73,79
2018-07-29,07:05:00,8229.93,8237.66,8229.92,8237.66,83
2018-07-29,07:10:00,8240.0,8241.05,8228.97,8229.22,79
2018-07-29,07:15:00,8229.22,8241.17,8229.22,8238.02,65
2018-07-29,07:20:00,8240.0,8240.0,8220.75,8225.0,113
2018-07-29,07:25:00,8225.0,8230.0,8222.0,8225.7,117
2018-07-29,07:30:00,8224.59,8230.6,8222.78,8230.6,82
2018-07-29,07:35:00,8223.01,8230.6,8220.13,8220.13,59
2018-07-29,07:40:00,8220.47,8222.11,8212.1,8215.56,77
2018-07-29,07:45:00,8216.94,8218.38,8200.12,8206.94,192
2018-07-29,07:50:00,8206.07,8210.93,8197.13,8207.02,111
2018-07-29,07:55:00,8206.67,8207.95,8194.73,8199.32,102
2018-07-29,08:00:00,8196.7,8203.01,8190.04,8190.04,148
2018-07-29,08:05:00,8190.05,8199.0,8163.0,8191.98,355
2018-07-29,08:10:00,8190.54,8190.54,8155.0,8155.0,211
2018-07-29,08:15:00,8155.0,8174.53,8145.0,8172.04,309
2018-07-29,08:20:00,8171.95,8172.04,8152.12,8152.58,104
2018-07-29,08:25:00,8152.58,8176.0,8147.03,8176.0,139
2018-07-29,08:30:00,8174.02,8182.65,8166.77,8167.0,104
2018-07-29,08:35:00,8167.0,8173.03,8162.69,8171.4,89
2018-07-29,08:40:00,8167.27,8171.4,8154.57,8154.57,194
2018-07-29,08:45:00,8155.39,8171.58,8155.39,8170.5,135
2018-07-29,08:50:00,8174.79,8185.13,8172.0,8181.34,84
2018-07-29,08:55:00,8183.26,8188.52,8181.71,8181.72,27
2018-07-29,09:00:00,8181.72,8183.96,8174.91,8174.91,31
2018-07-29,09:05:00,8174.91,8184.21,8174.91,8184.21,85
2018-07-29,09:10:00,8182.54,8186.99,8177.39,8177.39,101
2018-07-29,09:15:00,8177.39,8180.72,8177.39,8178.14,57
2018-07-29,09:20:00,8178.35,8179.91,8174.79,8174.79,83
2018-07-29,09:25:00,8174.79,8179.82,8169.71,8179.82,72
2018-07-29,09:30:00,8180.08,8199.0,8180.08,8199.0,106
2018-07-29,09:35:00,8198.72,8207.18,8196.0,8207.18,88
2018-07-29,09:40:00,8204.94,8209.33,8201.67,8201.67,70
2018-07-29,09:45:00,8200.0,8201.85,8184.9,8193.71,125
2018-07-29,09:50:00,8189.4,8194.01,8184.46,8193.6,83
2018-07-29,09:55:00,8193.6,8196.58,8188.85,8189.03,69
2018-07-29,10:00:00,8189.09,8190.76,8184.29,8184.36,103
2018-07-29,10:05:00,8184.36,8193.68,8184.36,8188.63,12
2018-07-29,10:10:00,8190.0,8195.05,8188.63,8193.55,13
2018-07-29,10:15:00,8193.55,8197.52,8190.92,8195.4,59
2018-07-29,10:20:00,8197.53,8198.03,8190.33,8192.0,80
2018-07-29,10:25:00,8195.84,8195.84,8188.83,8190.31,67
2018-07-29,10:30:00,8190.52,8190.52,8181.89,8184.45,70
2018-07-29,10:35:00,8184.45,8184.45,8173.37,8173.37,45
2018-07-29,10:40:00,8175.3,8176.18,8158.56,8168.98,82
2018-07-29,10:45:00,8169.54,8174.06,8166.04,8173.18,65
2018-07-29,10:50:00,8174.37,8178.36,8174.01,8177.48,74
2018-07-29,10:55:00,8178.21,8181.6,8174.47,8179.55,58
2018-07-29,11:00:00,8178.31,8181.0,8174.0,8181.0,66
2018-07-29,11:05:00,8179.06,8181.0,8173.5,8174.79,62
2018-07-29,11:10:00,8175.15,8175.86,8173.0,8174.35,63
2018-07-29,11:15:00,8177.67,8178.0,8160.42,8165.3,155
2018-07-29,11:20:00,8162.0,8166.89,8160.0,8164.82,60
2018-07-29,11:25:00,8164.81,8164.81,8155.0,8157.54,90
2018-07-29,11:30:00,8157.47,8157.71,8146.93,8155.63,133
2018-07-29,11:35:00,8158.62,8158.62,8148.62,8150.0,105
2018-07-29,11:40:00,8150.33,8178.22,8150.0,8164.14,160
2018-07-29,11:45:00,8163.21,8181.0,8152.79,8176.0,79
2018-07-29,11:50:00,8174.33,8193.5,8174.33,8187.07,68
2018-07-29,11:55:00,8188.73,8196.14,8184.99,8189.99,84
2018-07-29,12:00:00,8196.18,8199.43,8180.81,8183.14,133
2018-07-29,12:05:00,8186.11,8192.96,8184.0,8186.68,70
2018-07-29,12:10:00,8187.06,8215.0,8187.06,8215.0,126
2018-07-29,12:15:00,8215.51,8237.85,8209.59,8222.89,380
2018-07-29,12:20:00,8222.17,8233.74,8206.7,8217.74,171
2018-07-29,12:25:00,8216.13,8216.13,8199.87,8211.68,147
2018-07-29,12:30:00,8204.82,8211.68,8199.87,8205.0,59
2018-07-29,12:35:00,8204.97,8210.91,8204.97,8209.24,60
2018-07-29,12:40:00,8209.24,8221.08,8208.99,8218.77,105
2018-07-29,12:45:00,8216.57,8245.87,8216.57,8240.15,308
2018-07-29,12:50:00,8237.38,8263.27,8226.93,8260.42,312
2018-07-29,12:55:00,8259.65,8260.42,8233.19,8235.21,143
2018-07-29,13:00:00,8235.56,8245.37,8232.61,8238.4,159
2018-07-29,13:05:00,8238.39,8244.6,8234.36,8235.28,127
2018-07-29,13:10:00,8233.82,8235.28,8214.92,8219.71,93
2018-07-29,13:15:00,8220.23,8221.39,8213.2,8219.13,100
2018-07-29,13:20:00,8221.0,8225.7,8217.49,8217.49,60
2018-07-29,13:25:00,8218.47,8221.33,8210.48,8217.19,72
2018-07-29,13:30:00,8217.74,8219.26,8204.0,8205.0,49
2018-07-29,13:35:00,8205.0,8210.6,8204.0,8209.95,70
2018-07-29,13:40:00,8211.8,8213.78,8209.32,8211.91,117
2018-07-29,13:45:00,8213.67,8228.72,8213.67,8228.72,83
2018-07-29,13:50:00,8226.72,8229.14,8215.0,8225.14,91
2018-07-29,13:55:00,8226.25,8227.48,8222.56,8223.09,8
2018-07-29,14:00:00,8226.29,8229.85,8222.56,8227.74,96
2018-07-29,14:05:00,8227.75,8260.0,8225.3,8259.86,215
2018-07-29,14:10:00,8259.51,8275.68,8250.46,8266.0,451
2018-07-29,14:15:00,8265.0,8287.75,8263.24,8266.43,549
2018-07-29,14:20:00,8266.43,8281.66,8258.66,8281.08,146
2018-07-29,14:25:00,8281.09,8284.67,8262.42,8268.79,122
2018-07-29,14:30:00,8267.77,8277.07,8259.39,8260.41,105
2018-07-29,14:35:00,8261.13,8262.24,8256.26,8260.0,132
2018-07-29,14:40:00,8260.0,8263.82,8252.64,8254.42,113
2018-07-29,14:45:00,8250.61,8254.42,8241.86,8247.63,93
2018-07-29,14:50:00,8250.25,8257.8,8247.16,8257.67,67
2018-07-29,14:55:00,8257.67,8262.04,8244.82,8248.16,95
