Date,Time,Open,High,Low,Close,Volume
2017-11-06,13:30:00,1.6,1.6,1.6,1.6,0
2017-11-06,13:45:00,1.5805,1.6,1.5805,1.6,131
2017-11-06,14:00:00,1.5805,1.5805,1.5804,1.5804,5324
2017-11-06,14:15:00,1.5804,1.5804,1.569,1.57,1454
2017-11-06,14:30:00,1.57,1.5802,1.5645,1.5684,2171
2017-11-06,14:45:00,1.5724,1.61,1.5724,1.61,90
2017-11-06,15:00:00,1.6098,1.6098,1.6098,1.6098,97
2017-11-06,15:15:00,1.5987,1.6108,1.5987,1.6108,4506
2017-11-06,15:30:00,1.6068,1.6148,1.5908,1.6148,2217
2017-11-06,15:45:00,1.6148,1.6148,1.6148,1.6148,0
2017-11-06,16:00:00,1.6148,1.6229,1.6148,1.6229,132
2017-11-06,16:15:00,1.6269999999999998,1.631,1.6229,1.6229,1299
2017-11-06,16:30:00,1.6229,1.6229,1.6229,1.6229,0
2017-11-06,16:45:00,1.6269999999999998,1.6269999999999998,1.6148,1.6148,525
2017-11-06,17:00:00,1.6108,1.6269999999999998,1.6108,1.6148,443
2017-11-06,17:15:00,1.6108,1.6108,1.6028,1.6028,150
2017-11-06,17:30:00,1.6,1.6028,1.5908,1.5908,851
2017-11-06,17:45:00,1.5868,1.5868,1.57,1.5829,4202
2017-11-06,18:00:00,1.5868,1.5868,1.57,1.57,338
2017-11-06,18:15:00,1.5671,1.571,1.5645,1.571,117
2017-11-06,18:30:00,1.5671,1.5948,1.5671,1.5948,400
2017-11-06,18:45:00,1.6028,1.6028,1.5908,1.5908,54
2017-11-06,19:00:00,1.6028,1.6028,1.5789,1.5868,198
2017-11-06,19:15:00,1.571,1.5868,1.571,1.571,2806
2017-11-06,19:30:00,1.5868,1.5868,1.5868,1.5868,50
2017-11-06,19:45:00,1.5789,1.5868,1.571,1.5868,200
2017-11-06,20:00:00,1.5948,1.5948,1.5763,1.5948,507
2017-11-06,20:15:00,1.5868,1.5948,1.5868,1.5948,55
2017-11-06,20:30:00,1.5948,1.598,1.5868,1.5868,1967
2017-11-06,20:45:00,1.5948,1.5948,1.5789,1.5789,99
2017-11-06,21:00:00,1.5789,1.5789,1.5789,1.5789,0
2017-11-06,21:15:00,1.5711,1.5711,1.556,1.556,836
2017-11-06,21:30:00,1.571,1.5868,1.571,1.5868,175
2017-11-06,21:45:00,1.571,1.571,1.556,1.571,695
2017-11-06,22:00:00,1.5789,1.5868,1.5789,1.5868,71
2017-11-06,22:15:00,1.5868,1.5868,1.5868,1.5868,0
2017-11-06,22:30:00,1.5868,1.5868,1.5632,1.5632,418
2017-11-06,22:45:00,1.5632,1.5632,1.55,1.5631,4044
2017-11-06,23:00:00,1.5631,1.5631,1.5631,1.5631,0
2017-11-06,23:15:00,1.5553,1.57,1.5553,1.5631,105
2017-11-06,23:30:00,1.5631,1.577,1.5631,1.571,1014
2017-11-06,23:45:00,1.571,1.571,1.56,1.571,1793
2017-11-07,00:00:00,1.571,1.5868,1.571,1.5868,768
2017-11-07,00:15:00,1.5948,1.5948,1.5553,1.5631,1212
2017-11-07,00:30:00,1.571,1.571,1.571,1.571,481
2017-11-07,00:45:00,1.571,1.571,1.545,1.571,1155
2017-11-07,01:00:00,1.5789,1.5789,1.5425,1.5631,1051
2017-11-07,01:15:00,1.571,1.571,1.571,1.571,50
2017-11-07,01:30:00,1.5631,1.571,1.5425,1.5425,2530
2017-11-07,01:45:00,1.54,1.54,1.5389,1.5389,150
2017-11-07,02:00:00,1.5389,1.5389,1.5389,1.5389,0
2017-11-07,02:15:00,1.5389,1.5389,1.5389,1.5389,0
2017-11-07,02:30:00,1.5389,1.5389,1.5389,1.5389,0
2017-11-07,02:45:00,1.5389,1.5389,1.5389,1.5389,0
2017-11-07,03:00:00,1.58,1.58,1.58,1.58,2
2017-11-07,03:15:00,1.58,1.58,1.55,1.55,103
2017-11-07,03:30:00,1.58,1.58,1.58,1.58,91
2017-11-07,03:45:00,1.5555,1.6188,1.5555,1.6188,758
2017-11-07,04:00:00,1.6184,1.6188,1.588,1.6024,3169
2017-11-07,04:15:00,1.6184,1.6188,1.5548,1.5705,3125
2017-11-07,04:30:00,1.555,1.6176,1.5548,1.5705,573
2017-11-07,04:45:00,1.5705,1.5705,1.5705,1.5705,399
2017-11-07,05:00:00,1.5705,1.571,1.5705,1.571,250
2017-11-07,05:15:00,1.571,1.571,1.571,1.571,23
2017-11-07,05:30:00,1.571,1.571,1.571,1.571,741
2017-11-07,05:45:00,1.579,1.6019999999999999,1.579,1.6019999999999999,2899
2017-11-07,06:00:00,1.59,1.59,1.59,1.59,751
2017-11-07,06:15:00,1.59,1.59,1.59,1.59,0
2017-11-07,06:30:00,1.59,1.59,1.59,1.59,0
2017-11-07,06:45:00,1.59,1.59,1.5705,1.5705,2295
2017-11-07,07:00:00,1.5705,1.5705,1.5705,1.5705,0
2017-11-07,07:15:00,1.5705,1.5705,1.5705,1.5705,0
2017-11-07,07:30:00,1.5705,1.5705,1.5705,1.5705,13
2017-11-07,07:45:00,1.5705,1.5705,1.5705,1.5705,0
2017-11-07,08:00:00,1.59,1.59,1.58,1.58,60
2017-11-07,08:15:00,1.58,1.58,1.58,1.58,11
2017-11-07,08:30:00,1.595,1.595,1.58,1.5949,200
2017-11-07,08:45:00,1.5949,1.5949,1.5949,1.5949,100
2017-11-07,09:00:00,1.588,1.588,1.5859999999999999,1.588,293
2017-11-07,09:15:00,1.5859999999999999,1.5859999999999999,1.5548,1.5705,411
2017-11-07,09:30:00,1.5864,1.5864,1.5864,1.5864,0
2017-11-07,09:45:00,1.5863,1.5864,1.5863,1.5864,161
2017-11-07,10:00:00,1.5864,1.5864,1.5864,1.5864,1
2017-11-07,10:15:00,1.5864,1.5864,1.5864,1.5864,0
2017-11-07,10:30:00,1.5864,1.5864,1.5864,1.5864,0
2017-11-07,10:45:00,1.565,1.5864,1.565,1.5864,115
2017-11-07,11:00:00,1.5864,1.588,1.5864,1.588,267
2017-11-07,11:15:00,1.588,1.595,1.5705,1.595,1698
2017-11-07,11:30:00,1.6024,1.6024,1.6024,1.6024,15
2017-11-07,11:45:00,1.6024,1.6184,1.5864,1.5864,1245
2017-11-07,12:00:00,1.6183,1.6188,1.6,1.6030000000000002,991
2017-11-07,12:15:00,1.6188,1.6266,1.6188,1.6266,1207
2017-11-07,12:30:00,1.6266,1.6266,1.61,1.6103,1435
2017-11-07,12:45:00,1.6103,1.6103,1.6103,1.6103,3137
2017-11-07,13:00:00,1.6103,1.6103,1.5942,1.5942,667
2017-11-07,13:15:00,1.5942,1.5942,1.5863,1.5942,319
2017-11-07,13:30:00,1.5803,1.5803,1.5801,1.5801,413
2017-11-07,13:45:00,1.59,1.5942,1.59,1.5942,65
2017-11-07,14:00:00,1.6023,1.6184,1.6023,1.6184,260
2017-11-07,14:15:00,1.6248,1.651,1.6103,1.651,15084
2017-11-07,14:30:00,1.6593,1.69,1.6592,1.6593,13167
2017-11-07,14:45:00,1.6593,1.7,1.6593,1.6999,2963
2017-11-07,15:00:00,1.689,1.7885,1.689,1.7884,10211
2017-11-07,15:15:00,1.7793,1.7793,1.7182,1.7182,2957
2017-11-07,15:30:00,1.7183,1.7704,1.71,1.77,4717
2017-11-07,15:45:00,1.7354,1.7358,1.7182,1.7353,2902
2017-11-07,16:00:00,1.7191,1.7191,1.6843,1.6843,2601
2017-11-07,16:15:00,1.6927,1.6927,1.6843,1.6927,2208
2017-11-07,16:30:00,1.6843,1.6927,1.6676,1.6759,258
2017-11-07,16:45:00,1.6759,1.7099,1.6593,1.7099,6233
2017-11-07,17:00:00,1.7099,1.7528,1.7099,1.7528,13321
2017-11-07,17:15:00,1.7527,1.7616,1.7527,1.7616,279
2017-11-07,17:30:00,1.7528,1.7528,1.7123,1.7268,2145
2017-11-07,17:45:00,1.7441,1.7990000000000002,1.73,1.7704,4284
2017-11-07,18:00:00,1.7616,1.7704,1.7616,1.7704,100
2017-11-07,18:15:00,1.7616,1.7704,1.7288,1.7441,2762
2017-11-07,18:30:00,1.7528,1.7989,1.7528,1.7989,785
2017-11-07,18:45:00,1.7989,1.7990000000000002,1.7989,1.7990000000000002,331
2017-11-07,19:00:00,1.7990000000000002,1.7990000000000002,1.7990000000000002,1.7990000000000002,0
2017-11-07,19:15:00,1.7990000000000002,1.7990000000000002,1.7990000000000002,1.7990000000000002,55
2017-11-07,19:30:00,1.7990000000000002,1.7990000000000002,1.7990000000000002,1.7990000000000002,0
2017-11-07,19:45:00,1.7990000000000002,1.7990000000000002,1.7990000000000002,1.7990000000000002,0
2017-11-07,20:00:00,1.7990000000000002,1.7990000000000002,1.7990000000000002,1.7990000000000002,0
2017-11-07,20:15:00,1.79,1.7989,1.7721,1.7721,400
2017-11-07,20:30:00,1.7634,1.7634,1.7634,1.7634,3
2017-11-07,20:45:00,1.7634,1.7634,1.7634,1.7634,501
2017-11-07,21:00:00,1.7634,1.7634,1.7619999999999998,1.7619999999999998,136
2017-11-07,21:15:00,1.7619999999999998,1.7619999999999998,1.7369999999999999,1.7369999999999999,378
2017-11-07,21:30:00,1.7369999999999999,1.7369999999999999,1.7283,1.7283,79
2017-11-07,21:45:00,1.7283,1.7283,1.7196,1.72,243
2017-11-07,22:00:00,1.7196,1.72,1.7196,1.72,10
2017-11-07,22:15:00,1.7369999999999999,1.7369999999999999,1.7369999999999999,1.7369999999999999,30
2017-11-07,22:30:00,1.7369999999999999,1.7369999999999999,1.7369999999999999,1.7369999999999999,4
2017-11-07,22:45:00,1.7369999999999999,1.7369999999999999,1.7369999999999999,1.7369999999999999,914
2017-11-07,23:00:00,1.7369999999999999,1.7719,1.7369999999999999,1.7719,5597
2017-11-07,23:15:00,1.7721,1.7989,1.7632,1.7721,1896
2017-11-07,23:30:00,1.7634,1.7771,1.7634,1.7771,754
2017-11-07,23:45:00,1.79,1.8,1.79,1.8,124
2017-11-08,00:00:00,1.7901,1.7989,1.7771,1.7771,1655
2017-11-08,00:15:00,1.79,1.8611,1.7479,1.8611,6498
2017-11-08,00:30:00,1.8611,1.8611,1.8611,1.8611,0
2017-11-08,00:45:00,1.8609,1.9,1.8609,1.8718,3179
2017-11-08,01:00:00,1.8719,1.946,1.8718,1.9459,5227
2017-11-08,01:15:00,1.9454,1.9455,1.9444,1.9445,10
2017-11-08,01:30:00,1.9133,1.9133,1.87,1.87,4952
2017-11-08,01:45:00,1.87,1.94,1.8,1.8013,10918
2017-11-08,02:00:00,1.8025,1.8999,1.8025,1.8999,165
2017-11-08,02:15:00,1.8999,1.8999,1.8125,1.8125,1012
2017-11-08,02:30:00,1.8125,1.8982,1.8026,1.8026,4530
2017-11-08,02:45:00,1.8113,1.8113,1.77,1.8113,6910
2017-11-08,03:00:00,1.8,1.81,1.8,1.81,83
2017-11-08,03:15:00,1.81,1.81,1.81,1.81,9
2017-11-08,03:30:00,1.81,1.81,1.81,1.81,8
2017-11-08,03:45:00,1.82,1.82,1.81,1.81,2309
2017-11-08,04:00:00,1.8891,1.99,1.889,1.99,16172
2017-11-08,04:15:00,1.9459,1.9893,1.9045,1.9893,3334
2017-11-08,04:30:00,1.9892,1.9892,1.9,1.9,2690
2017-11-08,04:45:00,1.9,1.9,1.882,1.9,2963
2017-11-08,05:00:00,1.882,1.882,1.85,1.85,2663
2017-11-08,05:15:00,1.85,1.9498,1.85,1.85,4113
2017-11-08,05:30:00,1.85,1.85,1.838,1.85,711
2017-11-08,05:45:00,1.87,1.8789,1.87,1.87,580
2017-11-08,06:00:00,1.8789,1.8789,1.86,1.86,69
2017-11-08,06:15:00,1.86,1.89,1.8235,1.8235,791
2017-11-08,06:30:00,1.8235,1.9486,1.8235,1.8513,5144
2017-11-08,06:45:00,1.8513,1.8513,1.8513,1.8513,0
2017-11-08,07:00:00,1.8513,1.8513,1.8513,1.8513,0
2017-11-08,07:15:00,1.8616,1.9880000000000002,1.8616,1.9880000000000002,1698
2017-11-08,07:30:00,1.9599,1.96,1.8621,1.8621,21
2017-11-08,07:45:00,1.8631,1.8631,1.8631,1.8631,20
2017-11-08,08:00:00,1.9448,1.9448,1.9448,1.9448,25
2017-11-08,08:15:00,1.9447,1.9447,1.9447,1.9447,25
2017-11-08,08:30:00,1.9437,1.9438,1.9437,1.9438,32
2017-11-08,08:45:00,1.8765,1.88,1.8763,1.8763,711
2017-11-08,09:00:00,1.8763,1.8764,1.8763,1.8764,1273
2017-11-08,09:15:00,1.88,1.94,1.8757,1.8757,4359
2017-11-08,09:30:00,1.8757,1.8757,1.8757,1.8757,0
2017-11-08,09:45:00,1.9369999999999998,1.9369999999999998,1.935,1.935,301
2017-11-08,10:00:00,1.935,1.935,1.9,1.9,32
2017-11-08,10:15:00,1.8999,1.9,1.8999,1.9,1396
2017-11-08,10:30:00,1.9,1.9,1.8999,1.8999,228
2017-11-08,10:45:00,1.8999,1.9,1.8998,1.8998,844
2017-11-08,11:00:00,1.8998,1.8999,1.8824,1.8824,1057
2017-11-08,11:15:00,1.8824,1.8998,1.8821,1.8998,2266
2017-11-08,11:30:00,1.8995,1.8998,1.8995,1.8997,382
2017-11-08,11:45:00,1.8765,1.8765,1.8736,1.8736,2067
2017-11-08,12:00:00,1.87,1.8974,1.87,1.8974,3413
2017-11-08,12:15:00,1.8974,1.8998,1.85,1.85,5583
2017-11-08,12:30:00,1.85,1.8971,1.821,1.821,4234
2017-11-08,12:45:00,1.821,1.83,1.821,1.821,2571
2017-11-08,13:00:00,1.8211,1.85,1.8211,1.85,132
2017-11-08,13:15:00,1.83,1.8799,1.83,1.835,499
2017-11-08,13:30:00,1.835,1.8359999999999999,1.835,1.8359999999999999,125
2017-11-08,13:45:00,1.8365,1.8369,1.8365,1.8369,43
2017-11-08,14:00:00,1.8369,1.8779,1.8368,1.8775,401
2017-11-08,14:15:00,1.8775,1.8999,1.8773,1.8999,3960
2017-11-08,14:30:00,1.8999,1.929,1.899,1.899,3322
2017-11-08,14:45:00,1.899,1.8996,1.899,1.8996,7582
2017-11-08,15:00:00,1.899,1.899,1.899,1.899,69
2017-11-08,15:15:00,1.8780000000000001,1.8780000000000001,1.8780000000000001,1.8780000000000001,185
2017-11-08,15:30:00,1.869,1.899,1.869,1.87,246
2017-11-08,15:45:00,1.8695,1.93,1.8695,1.93,2605
2017-11-08,16:00:00,1.9249,1.9249,1.9235,1.9235,498
2017-11-08,16:15:00,1.9235,1.9235,1.9235,1.9235,670
2017-11-08,16:30:00,1.9235,1.9235,1.9235,1.9235,0
2017-11-08,16:45:00,1.9234,1.9235,1.9234,1.9235,373
2017-11-08,17:00:00,1.93,1.93,1.88,1.88,192
2017-11-08,17:15:00,1.8802,1.9498,1.88,1.9498,2935
2017-11-08,17:30:00,1.945,1.945,1.849,1.925,1379
2017-11-08,17:45:00,1.925,1.95,1.925,1.93,4396
2017-11-08,18:00:00,1.94,1.96,1.94,1.9599,19725
2017-11-08,18:15:00,1.9599,1.99,1.9598,1.98,14165
2017-11-08,18:30:00,1.9599,1.9599,1.7890000000000001,1.7890000000000001,19409
2017-11-08,18:45:00,1.7890000000000001,1.8978,1.78,1.895,14227
2017-11-08,19:00:00,1.895,1.94,1.895,1.94,8031
2017-11-08,19:15:00,1.9497,1.97,1.9003,1.9680000000000002,6964
2017-11-08,19:30:00,1.9680000000000002,1.9734,1.87,1.95,3811
2017-11-08,19:45:00,1.92,1.95,1.9016,1.95,1784
2017-11-08,20:00:00,1.91,1.9487,1.9,1.94,1643
2017-11-08,20:15:00,1.9486,1.99,1.9399,1.99,22325
2017-11-08,20:30:00,1.9502,1.9899,1.9,1.9788,4367
2017-11-08,20:45:00,1.9788,1.9788,1.9,1.95,2357
2017-11-08,21:00:00,1.9779,1.9897,1.9775,1.9897,325
2017-11-08,21:15:00,1.9502,1.9897,1.9121,1.9509999999999998,3746
2017-11-08,21:30:00,1.9509999999999998,1.9509999999999998,1.95,1.95,110
2017-11-08,21:45:00,1.9,1.9,1.9,1.9,596
2017-11-08,22:00:00,1.9,1.9888,1.9,1.9,3140
2017-11-08,22:15:00,1.9879,1.9879,1.9879,1.9879,31
2017-11-08,22:30:00,1.985,1.985,1.98,1.985,162
2017-11-08,22:45:00,1.91,1.9888,1.9002,1.9887,11624
2017-11-08,23:00:00,1.9001,1.9794,1.875,1.9001,5070
2017-11-08,23:15:00,1.9003,1.9003,1.875,1.875,20504
2017-11-08,23:30:00,1.875,1.9769999999999999,1.875,1.8780000000000001,18915
2017-11-08,23:45:00,1.9745,1.9899,1.9745,1.9889,15367
2017-11-09,00:00:00,1.9781,1.9899,1.9192,1.9894,1794
2017-11-09,00:15:00,1.9191,1.9191,1.9,1.9,477
2017-11-09,00:30:00,1.9765,1.9765,1.9749,1.976,430
2017-11-09,00:45:00,1.9699,1.9899,1.9251,1.9251,8153
2017-11-09,01:00:00,1.9255,1.9255,1.925,1.925,4859
2017-11-09,01:15:00,1.976,1.976,1.9588,1.9588,254
2017-11-09,01:30:00,1.9755,1.9999,1.9755,1.9999,3507
2017-11-09,01:45:00,1.9755,1.9998,1.9755,1.999,2196
2017-11-09,02:00:00,1.9980000000000002,1.999,1.931,1.931,3009
2017-11-09,02:15:00,1.9398,1.9798,1.939,1.9798,196
2017-11-09,02:30:00,1.97,1.98,1.9391,1.98,5896
2017-11-09,02:45:00,1.9795,1.9980000000000002,1.9407,1.989,4711
2017-11-09,03:00:00,1.9889,1.989,1.9889,1.989,18
2017-11-09,03:15:00,1.9889,1.989,1.9888,1.9889,408
2017-11-09,03:30:00,1.9555,1.9555,1.9408,1.95,3376
2017-11-09,03:45:00,1.956,2.05,1.95,2.05,5496
2017-11-09,04:00:00,1.96,1.999,1.96,1.999,859
2017-11-09,04:15:00,2.0,2.0295,2.0,2.0295,886
2017-11-09,04:30:00,2.0295,2.0295,2.0294,2.0294,71
2017-11-09,04:45:00,2.0294,2.0294,2.0294,2.0294,200
2017-11-09,05:00:00,2.0294,2.0295,1.9761,1.9761,3495
2017-11-09,05:15:00,1.9765,2.0,1.9765,2.0,218
2017-11-09,05:30:00,1.98,2.0287,1.9766,2.0287,126
2017-11-09,05:45:00,2.0199,2.0199,2.0,2.0,313
2017-11-09,06:00:00,2.0,2.0,2.0,2.0,0
2017-11-09,06:15:00,2.0,2.0,2.0,2.0,30
2017-11-09,06:30:00,2.0198,2.02,2.0198,2.02,4991
2017-11-09,06:45:00,2.02,2.02,2.02,2.02,0
2017-11-09,07:00:00,2.0197,2.02,1.9808,2.02,2705
2017-11-09,07:15:00,1.9815,1.982,1.9815,1.982,290
2017-11-09,07:30:00,2.0188,2.0188,2.0187,2.0187,197
2017-11-09,07:45:00,2.0184,2.0185,2.0001,2.0182,414
2017-11-09,08:00:00,2.0182,2.02,2.001,2.02,7271
2017-11-09,08:15:00,2.0199,2.0497,2.0199,2.0451,1848
2017-11-09,08:30:00,2.04,2.04,2.0,2.0,4902
2017-11-09,08:45:00,2.0003,2.0003,2.0,2.0,1837
2017-11-09,09:00:00,2.03,2.03,2.03,2.03,221
2017-11-09,09:15:00,2.0288,2.0346,2.0288,2.0346,1999
2017-11-09,09:30:00,2.0346,2.0346,2.01,2.0101,371
2017-11-09,09:45:00,2.0103,2.035,2.0103,2.035,555
2017-11-09,10:00:00,2.02,2.02,1.9811,1.9811,4660
2017-11-09,10:15:00,2.0102,2.0102,1.9766,1.9766,12748
2017-11-09,10:30:00,2.0102,2.0102,1.9704,1.9801,877
2017-11-09,10:45:00,1.99,2.0299,1.99,2.0062,4737
2017-11-09,11:00:00,2.0299,2.03,2.0,2.0,6743
2017-11-09,11:15:00,2.0180000000000002,2.0180000000000002,2.0,2.0180000000000002,5676
2017-11-09,11:30:00,2.0001,2.07,2.0001,2.015,10493
2017-11-09,11:45:00,2.0180000000000002,2.0180000000000002,2.0001,2.0001,6373
2017-11-09,12:00:00,2.0599,2.0599,2.0597,2.0598,1318
2017-11-09,12:15:00,2.05,2.0599,2.0118,2.02,1475
2017-11-09,12:30:00,2.0599,2.0599,2.0599,2.0599,19
2017-11-09,12:45:00,2.0575,2.0575,2.025,2.0575,1642
2017-11-09,13:00:00,2.0271,2.1,2.0252,2.05,22958
2017-11-09,13:15:00,2.05,2.05,2.05,2.05,45
2017-11-09,13:30:00,2.0402,2.0503,2.0402,2.0503,126
2017-11-09,13:45:00,2.08,2.0877,2.066,2.066,4156
2017-11-09,14:00:00,2.0661,2.0869999999999997,2.0661,2.07,1746
2017-11-09,14:15:00,2.07,2.0999,2.066,2.0999,4056
2017-11-09,14:30:00,2.0999,2.1389,2.0738,2.13,8905
2017-11-09,14:45:00,2.14,2.15,2.14,2.14,11051
2017-11-09,15:00:00,2.145,2.1997,2.1201,2.156,22135
2017-11-09,15:15:00,2.15,2.15,2.1101,2.1101,5333
2017-11-09,15:30:00,2.12,2.12,2.1,2.1,1756
2017-11-09,15:45:00,2.1,2.1,2.0711,2.0711,2049
2017-11-09,16:00:00,2.11,2.1279,2.11,2.1277,679
2017-11-09,16:15:00,2.1168,2.12,2.1099,2.12,2902
2017-11-09,16:30:00,2.12,2.1289,2.12,2.1288,1259
2017-11-09,16:45:00,2.1289,2.1289,2.0909999999999997,2.0909999999999997,4846
2017-11-09,17:00:00,2.0912,2.0912,2.08,2.08,2407
2017-11-09,17:15:00,2.0999,2.11,2.095,2.11,1793
2017-11-09,17:30:00,2.11,2.11,2.11,2.11,0
2017-11-09,17:45:00,2.11,2.11,2.11,2.11,0
2017-11-09,18:00:00,2.1289,2.1302,2.0921,2.0921,251
2017-11-09,18:15:00,2.0927,2.0932,2.0927,2.0932,304
2017-11-09,18:30:00,2.0934,2.1298,2.0932,2.0937,3243
2017-11-09,18:45:00,2.1,2.1,2.0937,2.0937,171
2017-11-09,19:00:00,2.0937,2.0937,2.0937,2.0937,3
2017-11-09,19:15:00,2.0937,2.1297,2.0937,2.1297,73
2017-11-09,19:30:00,2.1294,2.1294,2.1294,2.1294,552
2017-11-09,19:45:00,2.1294,2.1294,2.1294,2.1294,0
2017-11-09,20:00:00,2.1279,2.1279,2.1279,2.1279,25
2017-11-09,20:15:00,2.1279,2.1279,2.1279,2.1279,0
2017-11-09,20:30:00,2.0712,2.0713,2.0712,2.0713,82
2017-11-09,20:45:00,2.0713,2.0713,2.07,2.07,1171
2017-11-09,21:00:00,2.06,2.1275,2.0398,2.1275,4416
2017-11-09,21:15:00,2.0398,2.0398,2.0351,2.0351,782
2017-11-09,21:30:00,2.12,2.12,2.026,2.026,54
2017-11-09,21:45:00,2.0252,2.0252,2.0201,2.0201,162
2017-11-09,22:00:00,2.0201,2.026,2.0135,2.0135,937
2017-11-09,22:15:00,2.0145,2.026,2.0,2.0,14852
2017-11-09,22:30:00,2.0,2.0002,1.99,1.99,10237
2017-11-09,22:45:00,1.99,1.99,1.96,1.96,2489
2017-11-09,23:00:00,1.9601,1.9601,1.9409,1.9409,4845
2017-11-09,23:15:00,1.9408,1.99,1.9,1.9,3685
2017-11-09,23:30:00,1.9101,1.9799,1.9001,1.9799,5026
2017-11-09,23:45:00,1.9799,1.99,1.9799,1.99,92
2017-11-10,00:00:00,1.99,1.9901,1.99,1.99,608
2017-11-10,00:15:00,1.99,2.02,1.99,2.0199,705
2017-11-10,00:30:00,2.0198,2.0199,2.0198,2.0199,917
2017-11-10,00:45:00,2.0198,2.02,1.9602,1.9602,3934
2017-11-10,01:00:00,2.0189,2.0189,2.0,2.0,1109
2017-11-10,01:15:00,2.0,2.0,2.0,2.0,314
2017-11-10,01:30:00,1.9904,2.0,1.9881,2.0,1681
2017-11-10,01:45:00,2.0,2.0,1.9881,1.9881,3273
2017-11-10,02:00:00,1.9976,1.9980000000000002,1.9508,1.9508,5612
2017-11-10,02:15:00,1.9888,1.9888,1.9301,1.9301,8316
2017-11-10,02:30:00,1.9301,1.9719,1.9,1.9011,16872
2017-11-10,02:45:00,1.902,2.02,1.9001,1.9052,18353
2017-11-10,03:00:00,1.9101,1.97,1.9101,1.97,4442
2017-11-10,03:15:00,1.9689,1.969,1.94,1.94,4191
2017-11-10,03:30:00,1.9116,1.969,1.9116,1.95,959
2017-11-10,03:45:00,1.9498,1.9499,1.9498,1.9498,13
2017-11-10,04:00:00,1.94,1.94,1.94,1.94,4
2017-11-10,04:15:00,1.92,1.92,1.919,1.919,180
2017-11-10,04:30:00,1.949,1.9497,1.9180000000000001,1.919,1272
2017-11-10,04:45:00,1.919,1.9496,1.919,1.9496,878
2017-11-10,05:00:00,1.9496,1.9496,1.9496,1.9496,0
2017-11-10,05:15:00,1.92,1.92,1.9118,1.9118,3532
2017-11-10,05:30:00,1.92,1.92,1.901,1.901,6472
2017-11-10,05:45:00,1.901,1.93,1.895,1.93,9583
2017-11-10,06:00:00,1.9,1.9299,1.895,1.8951,3203
2017-11-10,06:15:00,1.895,1.93,1.8923,1.93,1661
