Date,Time,Open,High,Low,Close,Volume
2018-11-18,19:45:00,294.5,297.2,294.47,297.2,229
2018-11-18,20:00:00,296.67,296.86,294.47,294.47,705
2018-11-18,20:15:00,294.47,294.9,286.71,290.3,1290
2018-11-18,20:30:00,290.0,293.74,288.69,290.25,235
2018-11-18,20:45:00,290.3,292.7,288.03,288.13,133
2018-11-18,21:00:00,288.6,289.2,287.11,288.12,103
2018-11-18,21:15:00,287.78,288.76,287.52,287.95,37
2018-11-18,21:30:00,288.39,290.0,287.16,288.59,77
2018-11-18,21:45:00,288.85,289.41,287.31,288.35,66
2018-11-18,22:00:00,288.56,288.56,286.0,287.82,94
2018-11-18,22:15:00,288.54,288.54,286.05,286.33,78
2018-11-18,22:30:00,287.57,288.55,286.3,288.02,42
2018-11-18,22:45:00,288.02,289.67,287.5,288.72,139
2018-11-18,23:00:00,288.66,289.66,287.38,288.51,114
2018-11-18,23:15:00,289.09,289.66,287.49,289.63,193
2018-11-18,23:30:00,289.63,296.13,288.35,295.85,671
2018-11-18,23:45:00,295.31,297.77,293.92,296.67,537
2018-11-19,00:00:00,297.18,297.99,291.17,291.17,545
2018-11-19,00:15:00,291.0,291.6,288.01,288.09,377
2018-11-19,00:30:00,288.51,291.27,288.1,290.06,261
2018-11-19,00:45:00,290.06,290.06,288.1,288.1,289
2018-11-19,01:00:00,288.1,288.41,278.2,281.45,2287
2018-11-19,01:15:00,281.45,283.0,280.8,280.8,474
2018-11-19,01:30:00,280.7,282.36,278.94,282.2,1044
2018-11-19,01:45:00,282.37,282.67,280.49,281.02,209
2018-11-19,02:00:00,280.63,280.88,276.21,276.46,471
2018-11-19,02:15:00,276.46,276.49,267.05,270.84,1698
2018-11-19,02:30:00,269.69,270.59,266.12,268.79,2305
2018-11-19,02:45:00,268.79,269.68,267.38,269.13,671
2018-11-19,03:00:00,268.54,271.05,268.0,270.34,1062
2018-11-19,03:15:00,270.34,273.0,269.25,272.92,541
2018-11-19,03:30:00,272.92,272.92,269.6,271.42,273
2018-11-19,03:45:00,271.99,272.84,269.72,270.69,190
2018-11-19,04:00:00,270.8,274.95,270.3,274.69,393
2018-11-19,04:15:00,274.8,278.88,274.12,277.9,820
2018-11-19,04:30:00,276.85,276.91,273.02,275.0,415
2018-11-19,04:45:00,275.43,275.81,269.21,273.17,548
2018-11-19,05:00:00,273.17,273.18,263.0,263.99,1111
2018-11-19,05:15:00,263.97,267.09,261.08,261.18,845
2018-11-19,05:30:00,261.18,264.67,255.0,257.99,2901
2018-11-19,05:45:00,257.95,262.99,252.12,260.19,1721
2018-11-19,06:00:00,260.19,260.19,255.0,257.82,585
2018-11-19,06:15:00,257.82,259.24,252.74,254.26,1304
2018-11-19,06:30:00,254.95,259.12,254.0,256.0,615
2018-11-19,06:45:00,256.0,258.51,255.0,256.13,566
2018-11-19,07:00:00,256.69,258.07,254.17,254.54,595
2018-11-19,07:15:00,254.54,256.22,252.7,254.08,554
2018-11-19,07:30:00,254.08,255.88,248.6,250.33,1137
2018-11-19,07:45:00,251.0,251.76,249.0,249.5,577
2018-11-19,08:00:00,249.5,249.5,238.0,241.57,2018
2018-11-19,08:15:00,242.27,242.27,226.46,227.99,2694
2018-11-19,08:30:00,227.62,238.0,227.0,237.48,1853
2018-11-19,08:45:00,237.48,237.7,234.0,237.7,646
2018-11-19,09:00:00,237.7,245.86,237.7,242.13,1159
2018-11-19,09:15:00,242.27,244.36,238.0,239.1,529
2018-11-19,09:30:00,239.1,240.5,231.34,232.25,783
2018-11-19,09:45:00,232.92,235.99,230.8,232.66,731
2018-11-19,10:00:00,232.66,246.49,232.66,240.59,1242
2018-11-19,10:15:00,241.32,244.76,240.85,244.53,1041
2018-11-19,10:30:00,244.53,244.53,241.33,243.99,516
2018-11-19,10:45:00,243.31,246.48,243.23,244.01,460
2018-11-19,11:00:00,244.24,245.57,239.01,240.2,648
2018-11-19,11:15:00,240.4,244.25,238.99,241.63,614
2018-11-19,11:30:00,241.6,241.6,237.39,238.97,356
2018-11-19,11:45:00,238.97,240.2,238.38,239.6,195
2018-11-19,12:00:00,239.01,242.0,238.57,241.26,342
2018-11-19,12:15:00,241.27,248.37,241.27,245.57,1542
2018-11-19,12:30:00,245.57,247.93,240.07,242.02,695
2018-11-19,12:45:00,242.0,243.98,240.0,241.29,369
2018-11-19,13:00:00,241.27,241.27,237.55,237.74,434
2018-11-19,13:15:00,237.94,238.0,230.0,231.93,2644
2018-11-19,13:30:00,231.93,234.17,228.39,229.74,751
2018-11-19,13:45:00,229.75,235.0,226.12,232.07,1105
2018-11-19,14:00:00,232.43,234.9,230.51,232.06,586
2018-11-19,14:15:00,232.06,234.26,228.23,230.82,1218
2018-11-19,14:30:00,230.82,233.98,229.0,233.01,554
2018-11-19,14:45:00,233.02,240.0,231.92,238.88,1140
2018-11-19,15:00:00,238.3,239.46,232.61,235.32,747
2018-11-19,15:15:00,235.13,238.13,233.28,238.13,517
2018-11-19,15:30:00,238.13,238.81,234.0,234.0,767
2018-11-19,15:45:00,234.02,236.47,233.02,235.2,622
2018-11-19,16:00:00,235.65,235.66,229.41,229.41,650
2018-11-19,16:15:00,229.41,234.88,227.02,229.87,1244
2018-11-19,16:30:00,229.23,235.0,226.83,232.82,987
2018-11-19,16:45:00,232.82,234.57,231.0,231.63,597
2018-11-19,17:00:00,231.77,232.68,230.51,231.01,252
2018-11-19,17:15:00,230.51,233.01,230.36,231.55,423
2018-11-19,17:30:00,231.59,233.2,230.33,231.34,500
2018-11-19,17:45:00,231.16,232.5,228.38,231.73,333
2018-11-19,18:00:00,231.64,234.99,230.14,233.82,307
2018-11-19,18:15:00,233.82,233.85,231.0,231.2,285
2018-11-19,18:30:00,231.77,232.51,228.0,230.43,321
2018-11-19,18:45:00,229.95,232.0,228.3,228.75,385
2018-11-19,19:00:00,228.5,230.92,228.0,228.95,275
2018-11-19,19:15:00,229.17,235.96,228.03,232.47,449
2018-11-19,19:30:00,232.31,237.54,231.54,236.47,426
2018-11-19,19:45:00,236.95,245.0,233.02,243.97,967
2018-11-19,20:00:00,244.73,246.59,238.86,241.29,952
2018-11-19,20:15:00,241.25,242.3,238.0,239.2,408
2018-11-19,20:30:00,239.18,240.99,236.75,237.79,396
2018-11-19,20:45:00,237.84,239.0,234.0,234.98,477
2018-11-19,21:00:00,234.89,237.35,232.0,232.4,357
2018-11-19,21:15:00,232.4,233.99,229.55,231.04,856
2018-11-19,21:30:00,230.23,231.47,228.04,228.5,438
2018-11-19,21:45:00,228.5,229.12,223.29,229.12,1330
2018-11-19,22:00:00,229.3,235.19,227.0,233.65,645
2018-11-19,22:15:00,234.17,236.75,228.12,230.44,459
2018-11-19,22:30:00,230.32,234.0,228.12,230.98,361
2018-11-19,22:45:00,230.81,233.97,229.05,232.42,439
2018-11-19,23:00:00,232.3,236.55,230.5,235.6,548
2018-11-19,23:15:00,235.03,239.0,233.0,235.33,610
2018-11-19,23:30:00,235.33,237.33,233.82,234.02,218
2018-11-19,23:45:00,233.85,235.35,230.78,232.43,264
2018-11-20,00:00:00,231.41,234.54,230.5,230.99,297
2018-11-20,00:15:00,231.38,234.0,230.35,232.67,199
2018-11-20,00:30:00,232.84,235.0,231.69,232.82,267
2018-11-20,00:45:00,233.84,235.87,232.34,232.9,444
2018-11-20,01:00:00,232.71,233.11,231.5,232.46,175
2018-11-20,01:15:00,232.72,232.8,230.33,230.75,402
2018-11-20,01:30:00,230.75,231.23,226.36,226.49,600
2018-11-20,01:45:00,226.49,228.25,226.11,228.0,427
2018-11-20,02:00:00,228.0,230.65,227.32,230.65,336
2018-11-20,02:15:00,229.91,235.0,229.91,234.43,687
2018-11-20,02:30:00,234.82,235.55,233.08,233.26,322
2018-11-20,02:45:00,233.32,234.8,233.32,234.2,325
2018-11-20,03:00:00,233.84,234.3,230.0,232.22,307
2018-11-20,03:15:00,232.42,232.42,228.35,228.55,451
2018-11-20,03:30:00,229.0,229.44,227.0,228.81,530
2018-11-20,03:45:00,228.46,229.13,227.5,229.13,454
2018-11-20,04:00:00,228.6,232.03,228.1,231.51,221
2018-11-20,04:15:00,231.74,232.02,229.77,230.01,140
2018-11-20,04:30:00,230.1,231.01,227.12,227.3,709
2018-11-20,04:45:00,227.75,228.59,219.0,219.63,1795
2018-11-20,05:00:00,220.69,221.75,213.64,214.1,1976
2018-11-20,05:15:00,213.65,216.99,210.1,210.63,3119
2018-11-20,05:30:00,210.98,216.5,210.64,215.75,1000
2018-11-20,05:45:00,215.29,216.5,213.95,214.83,1091
2018-11-20,06:00:00,215.03,216.61,210.0,212.35,1013
2018-11-20,06:15:00,212.38,215.0,211.04,213.5,843
2018-11-20,06:30:00,213.53,214.49,211.0,211.17,584
2018-11-20,06:45:00,211.5,211.54,206.52,209.5,1510
2018-11-20,07:00:00,209.5,214.0,208.2,211.88,1074
2018-11-20,07:15:00,211.88,213.99,211.88,212.66,432
2018-11-20,07:30:00,212.37,214.95,211.88,212.0,277
2018-11-20,07:45:00,212.0,214.41,209.26,212.43,1349
2018-11-20,08:00:00,212.43,213.0,206.0,206.0,896
2018-11-20,08:15:00,206.0,206.69,200.0,200.74,1865
2018-11-20,08:30:00,200.99,203.04,198.11,199.17,2254
2018-11-20,08:45:00,199.42,199.99,193.7,198.25,2358
2018-11-20,09:00:00,199.35,208.88,199.2,205.64,1839
2018-11-20,09:15:00,205.69,207.46,204.08,205.25,632
2018-11-20,09:30:00,205.85,205.86,200.29,202.11,733
2018-11-20,09:45:00,202.54,204.85,200.96,203.24,424
2018-11-20,10:00:00,203.46,211.63,202.91,210.33,1901
2018-11-20,10:15:00,210.33,215.0,208.05,213.12,1578
2018-11-20,10:30:00,213.2,226.5,213.06,223.18,3658
2018-11-20,10:45:00,223.02,223.51,218.16,221.79,1258
2018-11-20,11:00:00,221.82,221.82,215.2,215.84,1756
2018-11-20,11:15:00,215.55,220.48,215.49,216.77,1253
2018-11-20,11:30:00,217.92,220.67,215.91,218.53,1157
2018-11-20,11:45:00,218.49,236.0,218.49,224.02,1939
2018-11-20,12:00:00,224.02,237.29,223.0,237.29,2024
2018-11-20,12:15:00,237.29,241.44,231.01,231.04,3090
2018-11-20,12:30:00,231.11,238.17,231.04,233.2,1453
2018-11-20,12:45:00,233.41,233.87,231.06,231.52,774
2018-11-20,13:00:00,231.52,235.62,231.1,232.79,764
2018-11-20,13:15:00,233.3,233.59,228.0,230.91,1008
2018-11-20,13:30:00,230.44,236.3,230.0,235.0,1090
2018-11-20,13:45:00,234.99,235.0,230.37,231.09,836
2018-11-20,14:00:00,231.07,234.41,230.11,234.27,682
2018-11-20,14:15:00,234.3,236.0,232.84,235.55,615
2018-11-20,14:30:00,235.86,248.0,235.86,245.99,2844
2018-11-20,14:45:00,245.99,256.52,243.41,252.37,3958
2018-11-20,15:00:00,252.37,252.99,245.75,246.99,3434
2018-11-20,15:15:00,246.98,249.97,245.0,248.81,1476
2018-11-20,15:30:00,248.81,250.0,247.0,248.82,759
2018-11-20,15:45:00,248.87,255.99,248.87,255.95,1172
2018-11-20,16:00:00,255.23,259.0,250.93,251.35,1774
2018-11-20,16:15:00,251.5,255.0,251.5,255.0,1183
2018-11-20,16:30:00,255.03,257.0,247.0,247.71,1033
2018-11-20,16:45:00,248.02,248.64,240.0,245.0,1647
2018-11-20,17:00:00,245.42,246.95,233.0,236.29,1489
2018-11-20,17:15:00,236.3,236.34,231.1,234.69,1496
2018-11-20,17:30:00,234.65,237.15,231.5,232.4,1434
2018-11-20,17:45:00,231.86,239.96,231.86,236.66,1536
2018-11-20,18:00:00,236.85,243.04,236.24,241.82,1054
2018-11-20,18:15:00,242.39,244.0,238.34,240.56,594
2018-11-20,18:30:00,240.85,244.76,238.99,241.75,357
2018-11-20,18:45:00,242.0,245.0,242.0,243.66,286
2018-11-20,19:00:00,243.66,246.45,243.19,244.85,628
2018-11-20,19:15:00,244.44,245.41,237.62,239.14,314
2018-11-20,19:30:00,239.83,243.99,238.03,241.2,239
2018-11-20,19:45:00,241.2,241.35,236.9,239.24,142
2018-11-20,20:00:00,238.87,238.87,232.57,234.44,751
2018-11-20,20:15:00,234.44,234.78,223.33,224.78,1666
2018-11-20,20:30:00,224.29,229.1,222.22,228.69,1247
2018-11-20,20:45:00,228.7,234.0,228.05,231.7,663
2018-11-20,21:00:00,230.92,239.99,228.46,237.49,668
2018-11-20,21:15:00,237.49,237.96,233.5,234.6,805
2018-11-20,21:30:00,234.61,237.0,230.48,232.41,193
2018-11-20,21:45:00,232.3,233.61,230.23,232.9,290
2018-11-20,22:00:00,232.25,233.0,230.0,230.1,425
2018-11-20,22:15:00,230.1,230.1,223.4,223.41,460
2018-11-20,22:30:00,224.97,227.5,222.03,222.03,451
2018-11-20,22:45:00,222.03,225.06,217.96,220.99,702
2018-11-20,23:00:00,220.91,221.01,216.0,221.01,571
2018-11-20,23:15:00,221.85,234.13,217.4,218.82,764
