Date,Time,Open,High,Low,Close,Volume
2018-11-16,16:10:00,290.61,291.34,289.53,289.53,117
2018-11-16,16:15:00,290.08,291.0,289.64,291.0,120
2018-11-16,16:20:00,291.0,291.0,290.21,291.0,52
2018-11-16,16:25:00,291.0,291.52,291.0,291.14,183
2018-11-16,16:30:00,291.14,292.5,291.08,291.17,179
2018-11-16,16:35:00,291.17,291.21,289.06,289.9,258
2018-11-16,16:40:00,289.9,291.8,289.9,290.33,59
2018-11-16,16:45:00,290.89,290.89,289.48,289.79,34
2018-11-16,16:50:00,289.55,289.78,289.48,289.48,150
2018-11-16,16:55:00,289.48,289.97,289.48,289.96,100
2018-11-16,17:00:00,289.54,290.0,289.42,289.44,18
2018-11-16,17:05:00,289.1,289.1,283.73,286.01,742
2018-11-16,17:10:00,286.01,286.2,276.11,279.92,1037
2018-11-16,17:15:00,277.53,280.01,271.1,280.01,1054
2018-11-16,17:20:00,280.0,283.0,280.0,282.99,390
2018-11-16,17:25:00,282.99,283.43,280.07,281.76,507
2018-11-16,17:30:00,281.01,283.94,280.66,283.49,197
2018-11-16,17:35:00,283.23,283.23,278.27,279.0,474
2018-11-16,17:40:00,279.64,280.01,276.91,276.91,110
2018-11-16,17:45:00,276.51,277.37,273.0,276.49,439
2018-11-16,17:50:00,276.49,279.76,276.29,277.03,139
2018-11-16,17:55:00,277.03,277.93,275.59,275.65,88
2018-11-16,18:00:00,275.68,276.4,271.1,271.85,415
2018-11-16,18:05:00,271.84,271.84,268.53,269.24,262
2018-11-16,18:10:00,269.25,271.84,269.21,270.71,304
2018-11-16,18:15:00,270.71,270.71,268.72,269.09,153
2018-11-16,18:20:00,269.09,270.11,269.0,269.89,130
2018-11-16,18:25:00,269.07,270.11,268.15,268.26,370
2018-11-16,18:30:00,268.14,269.43,262.49,265.0,377
2018-11-16,18:35:00,265.8,269.6,264.91,269.59,89
2018-11-16,18:40:00,268.79,272.62,268.23,272.62,212
2018-11-16,18:45:00,272.64,278.42,272.5,273.11,313
2018-11-16,18:50:00,273.14,276.0,268.92,270.01,399
2018-11-16,18:55:00,270.01,274.0,269.99,271.08,168
2018-11-16,19:00:00,272.83,272.83,270.03,271.15,128
2018-11-16,19:05:00,272.69,272.72,270.4,270.47,33
2018-11-16,19:10:00,270.02,270.4,269.42,269.68,20
2018-11-16,19:15:00,270.0,273.0,269.66,273.0,68
2018-11-16,19:20:00,272.91,276.05,272.9,275.7,51
2018-11-16,19:25:00,275.7,277.21,273.73,275.6,151
2018-11-16,19:30:00,273.92,274.0,272.46,272.53,62
2018-11-16,19:35:00,272.49,273.5,271.67,272.32,46
2018-11-16,19:40:00,272.32,272.35,270.0,270.42,140
2018-11-16,19:45:00,270.41,271.99,268.8,271.08,44
2018-11-16,19:50:00,271.51,271.51,269.76,270.21,32
2018-11-16,19:55:00,270.44,270.44,268.0,268.99,47
2018-11-16,20:00:00,268.4,269.64,268.36,269.38,17
2018-11-16,20:05:00,269.18,269.38,268.02,268.16,53
2018-11-16,20:10:00,268.16,268.48,267.94,268.34,122
2018-11-16,20:15:00,268.0,268.09,266.91,266.91,50
2018-11-16,20:20:00,267.61,267.98,266.66,267.46,44
2018-11-16,20:25:00,266.37,268.42,266.25,266.68,49
2018-11-16,20:30:00,266.85,268.84,266.39,268.0,51
2018-11-16,20:35:00,268.0,269.64,267.25,267.25,61
2018-11-16,20:40:00,267.37,268.86,266.86,266.86,15
2018-11-16,20:45:00,267.33,270.0,267.29,269.0,110
2018-11-16,20:50:00,269.0,272.5,268.63,271.51,170
2018-11-16,20:55:00,272.47,272.49,267.84,269.85,28
2018-11-16,21:00:00,269.85,269.86,268.0,268.81,32
2018-11-16,21:05:00,269.09,269.14,267.84,268.98,13
2018-11-16,21:10:00,269.14,269.14,268.43,268.82,49
2018-11-16,21:15:00,268.82,270.95,267.84,267.84,61
2018-11-16,21:20:00,267.29,270.14,267.0,270.14,88
2018-11-16,21:25:00,270.15,270.95,269.1,269.65,89
2018-11-16,21:30:00,269.98,269.98,264.35,265.96,125
2018-11-16,21:35:00,265.43,266.9,262.56,264.01,49
2018-11-16,21:40:00,264.02,265.93,264.01,265.84,64
2018-11-16,21:45:00,265.05,266.22,261.23,261.98,265
2018-11-16,21:50:00,261.61,266.99,261.51,263.6,129
2018-11-16,21:55:00,264.39,265.0,262.45,265.0,123
2018-11-16,22:00:00,264.08,265.0,262.44,262.5,132
2018-11-16,22:05:00,262.93,263.75,262.75,263.05,92
2018-11-16,22:10:00,263.0,263.05,262.44,262.44,59
2018-11-16,22:15:00,262.44,263.39,261.5,262.5,98
2018-11-16,22:20:00,262.5,263.0,261.5,261.5,140
2018-11-16,22:25:00,261.43,261.43,256.2,256.85,462
2018-11-16,22:30:00,257.01,259.44,255.61,256.28,282
2018-11-16,22:35:00,256.51,259.9,256.5,258.5,132
2018-11-16,22:40:00,258.5,259.83,255.8,256.8,97
2018-11-16,22:45:00,256.63,257.68,253.67,253.7,361
2018-11-16,22:50:00,253.73,254.87,253.47,254.32,228
2018-11-16,22:55:00,254.32,255.2,253.44,255.09,389
2018-11-16,23:00:00,255.06,255.09,253.0,253.0,154
2018-11-16,23:05:00,253.0,253.44,250.24,250.5,224
2018-11-16,23:10:00,250.33,251.35,250.1,251.1,194
2018-11-16,23:15:00,251.18,254.36,251.0,254.16,59
2018-11-16,23:20:00,254.05,258.0,253.45,256.04,204
2018-11-16,23:25:00,257.81,257.81,255.96,256.03,148
2018-11-16,23:30:00,256.08,257.79,254.26,257.79,301
2018-11-16,23:35:00,257.78,264.33,257.05,260.6,601
2018-11-16,23:40:00,260.98,263.51,260.98,261.0,172
2018-11-16,23:45:00,261.32,261.97,258.99,258.99,122
2018-11-16,23:50:00,259.41,261.82,259.39,260.09,67
2018-11-16,23:55:00,261.54,263.33,260.72,262.0,146
2018-11-17,00:00:00,261.95,261.96,260.06,260.06,66
2018-11-17,00:05:00,260.06,260.42,258.5,259.54,210
2018-11-17,00:10:00,259.4,259.4,258.52,258.52,168
2018-11-17,00:15:00,258.52,260.0,258.52,259.2,161
2018-11-17,00:20:00,259.35,262.0,259.07,260.28,113
2018-11-17,00:25:00,260.03,261.49,257.99,257.99,143
2018-11-17,00:30:00,257.99,258.89,256.13,257.08,181
2018-11-17,00:35:00,257.11,258.04,256.05,256.9,53
2018-11-17,00:40:00,256.9,257.56,256.2,256.45,82
2018-11-17,00:45:00,257.14,257.14,255.14,255.18,167
2018-11-17,00:50:00,256.51,256.6,255.7,256.07,34
2018-11-17,00:55:00,256.04,259.37,256.04,258.32,139
2018-11-17,01:00:00,258.29,259.89,257.54,258.29,119
2018-11-17,01:05:00,258.3,259.9,257.88,259.44,63
2018-11-17,01:10:00,259.82,260.05,258.92,259.2,50
2018-11-17,01:15:00,259.31,260.0,259.29,259.93,33
2018-11-17,01:20:00,259.93,260.47,259.54,259.68,108
2018-11-17,01:25:00,259.63,260.0,258.44,258.54,68
2018-11-17,01:30:00,258.59,260.6,258.54,259.29,106
2018-11-17,01:35:00,259.32,260.86,258.05,260.21,56
2018-11-17,01:40:00,260.71,262.99,259.68,262.97,159
2018-11-17,01:45:00,262.97,264.98,262.09,264.63,445
2018-11-17,01:50:00,264.98,265.0,264.6,264.62,449
2018-11-17,01:55:00,264.99,265.63,263.92,263.99,683
2018-11-17,02:00:00,263.98,263.98,259.42,260.66,255
2018-11-17,02:05:00,260.41,260.41,258.99,259.95,80
2018-11-17,02:10:00,259.95,260.0,255.21,256.0,519
2018-11-17,02:15:00,256.4,256.49,254.0,254.0,540
2018-11-17,02:20:00,254.0,254.24,244.0,248.5,1746
2018-11-17,02:25:00,248.51,248.94,244.15,247.09,728
2018-11-17,02:30:00,247.65,249.74,247.1,248.44,424
2018-11-17,02:35:00,249.31,249.34,245.0,245.85,442
2018-11-17,02:40:00,245.84,246.86,245.0,245.6,486
2018-11-17,02:45:00,245.61,246.61,244.53,245.69,350
2018-11-17,02:50:00,245.33,247.43,245.2,247.01,463
2018-11-17,02:55:00,247.01,250.93,247.0,248.77,950
2018-11-17,03:00:00,249.75,250.0,247.02,248.06,343
2018-11-17,03:05:00,248.22,249.96,246.0,246.51,170
2018-11-17,03:10:00,246.51,248.18,246.01,247.66,94
2018-11-17,03:15:00,247.81,248.1,235.5,235.5,564
2018-11-17,03:20:00,236.47,237.63,233.42,235.81,692
2018-11-17,03:25:00,235.8,235.8,231.88,233.87,793
2018-11-17,03:30:00,233.85,235.8,231.92,234.26,709
2018-11-17,03:35:00,234.5,237.48,233.48,236.85,477
2018-11-17,03:40:00,236.04,236.68,234.76,235.7,162
2018-11-17,03:45:00,235.97,239.77,235.64,238.88,262
2018-11-17,03:50:00,238.88,238.88,233.0,233.05,360
2018-11-17,03:55:00,233.05,234.97,230.73,234.85,648
2018-11-17,04:00:00,234.82,235.69,232.55,233.49,530
2018-11-17,04:05:00,234.01,237.99,233.68,237.06,672
2018-11-17,04:10:00,237.14,237.34,234.0,234.38,765
2018-11-17,04:15:00,234.11,235.4,233.22,235.4,146
2018-11-17,04:20:00,235.83,237.66,235.83,236.96,157
2018-11-17,04:25:00,236.52,237.0,235.1,235.86,280
2018-11-17,04:30:00,236.11,236.99,235.21,236.73,97
2018-11-17,04:35:00,236.73,243.63,236.1,243.01,536
2018-11-17,04:40:00,243.02,248.03,242.98,244.92,994
2018-11-17,04:45:00,244.92,250.0,244.59,249.74,530
2018-11-17,04:50:00,249.74,254.9,248.83,251.1,933
2018-11-17,04:55:00,250.47,250.83,246.28,250.2,454
2018-11-17,05:00:00,250.2,256.0,249.76,252.71,717
2018-11-17,05:05:00,252.71,252.98,247.11,248.77,421
2018-11-17,05:10:00,249.03,253.07,248.55,252.94,286
2018-11-17,05:15:00,252.96,253.31,245.8,246.09,329
2018-11-17,05:20:00,246.19,255.0,246.14,247.59,328
2018-11-17,05:25:00,247.19,249.84,245.8,246.35,391
2018-11-17,05:30:00,246.35,252.0,242.13,244.61,615
2018-11-17,05:35:00,244.61,245.94,243.91,243.91,96
2018-11-17,05:40:00,243.93,244.82,238.61,240.07,833
2018-11-17,05:45:00,239.5,245.59,239.03,239.75,218
2018-11-17,05:50:00,240.0,241.51,240.0,240.99,91
2018-11-17,05:55:00,240.99,241.0,238.18,238.62,174
2018-11-17,06:00:00,238.18,243.22,237.2,243.21,366
2018-11-17,06:05:00,243.21,244.25,239.8,242.74,261
2018-11-17,06:10:00,242.74,243.85,241.04,242.66,106
2018-11-17,06:15:00,242.3,245.87,241.82,244.65,253
2018-11-17,06:20:00,244.11,245.06,244.03,245.05,49
2018-11-17,06:25:00,245.0,246.47,244.99,245.29,48
2018-11-17,06:30:00,245.29,246.0,245.0,245.02,59
2018-11-17,06:35:00,245.02,245.02,241.38,243.36,221
2018-11-17,06:40:00,243.36,245.25,242.9,245.0,103
2018-11-17,06:45:00,245.0,245.0,242.12,243.57,230
2018-11-17,06:50:00,244.45,244.45,241.82,243.48,358
2018-11-17,06:55:00,241.88,242.4,239.81,240.97,261
2018-11-17,07:00:00,240.97,244.23,240.43,244.23,148
2018-11-17,07:05:00,243.35,247.12,243.26,246.02,251
2018-11-17,07:10:00,245.2,246.56,244.37,245.81,81
2018-11-17,07:15:00,244.79,249.52,244.0,249.24,272
2018-11-17,07:20:00,249.13,250.0,246.65,248.68,524
2018-11-17,07:25:00,248.63,249.66,247.23,249.66,150
2018-11-17,07:30:00,249.47,257.34,249.0,254.4,678
2018-11-17,07:35:00,254.4,254.62,252.0,252.7,223
2018-11-17,07:40:00,252.99,253.11,251.0,251.99,140
2018-11-17,07:45:00,251.66,251.71,250.07,250.6,103
2018-11-17,07:50:00,251.1,251.92,250.0,250.99,181
2018-11-17,07:55:00,251.0,253.88,250.6,253.79,183
2018-11-17,08:00:00,253.79,257.99,253.72,254.12,399
2018-11-17,08:05:00,254.15,256.6,253.13,256.59,166
2018-11-17,08:10:00,256.6,258.0,253.7,255.68,497
2018-11-17,08:15:00,255.13,257.68,250.02,252.71,528
2018-11-17,08:20:00,252.66,252.99,250.56,250.56,99
2018-11-17,08:25:00,251.46,256.7,251.45,252.99,178
2018-11-17,08:30:00,252.6,255.0,251.06,254.38,220
2018-11-17,08:35:00,254.0,254.93,252.71,253.6,132
2018-11-17,08:40:00,253.47,253.68,249.05,251.23,447
2018-11-17,08:45:00,251.38,252.97,250.4,252.95,58
2018-11-17,08:50:00,252.49,253.0,252.04,252.85,37
2018-11-17,08:55:00,252.65,253.12,251.05,252.76,143
2018-11-17,09:00:00,252.0,252.07,251.11,251.11,68
2018-11-17,09:05:00,251.11,252.76,251.11,252.07,152
2018-11-17,09:10:00,252.07,256.7,251.86,256.7,402
2018-11-17,09:15:00,256.6,257.05,255.26,257.05,210
2018-11-17,09:20:00,257.07,262.0,257.07,261.87,959
2018-11-17,09:25:00,260.85,264.0,260.67,263.9,704
2018-11-17,09:30:00,263.9,265.0,260.67,261.25,647
2018-11-17,09:35:00,261.32,261.33,259.6,261.33,311
2018-11-17,09:40:00,261.07,262.99,260.01,262.36,158
2018-11-17,09:45:00,262.98,265.95,262.97,265.95,340
2018-11-17,09:50:00,265.95,266.56,262.4,265.0,402
2018-11-17,09:55:00,265.43,265.51,260.33,262.22,258
2018-11-17,10:00:00,263.0,264.74,262.29,263.5,243
2018-11-17,10:05:00,263.61,264.01,262.8,262.8,118
2018-11-17,10:10:00,263.05,263.76,258.41,258.92,277
2018-11-17,10:15:00,258.57,259.42,256.6,256.76,190
2018-11-17,10:20:00,257.11,258.87,257.06,258.84,263
2018-11-17,10:25:00,258.95,260.63,258.63,259.24,101
2018-11-17,10:30:00,259.06,259.06,255.3,257.9,234
2018-11-17,10:35:00,257.53,257.53,254.65,254.66,479
2018-11-17,10:40:00,255.01,257.9,254.0,255.87,164
2018-11-17,10:45:00,255.7,256.23,253.47,255.8,145
2018-11-17,10:50:00,256.01,256.05,254.5,254.9,121
2018-11-17,10:55:00,255.29,256.0,254.92,255.5,29
2018-11-17,11:00:00,255.13,257.9,255.02,257.9,136
2018-11-17,11:05:00,257.42,259.0,256.33,257.35,123
2018-11-17,11:10:00,257.35,257.35,254.35,255.6,128
2018-11-17,11:15:00,255.41,255.41,254.57,254.57,41
2018-11-17,11:20:00,254.74,254.74,253.5,254.52,108
2018-11-17,11:25:00,254.36,255.6,254.13,254.5,212
2018-11-17,11:30:00,254.43,254.43,253.5,253.88,20
2018-11-17,11:35:00,253.75,255.61,251.06,255.08,506
2018-11-17,11:40:00,255.1,256.42,253.04,254.8,119
2018-11-17,11:45:00,254.07,256.0,254.07,254.89,93
2018-11-17,11:50:00,255.27,255.75,254.23,255.5,60
2018-11-17,11:55:00,255.51,255.52,254.25,254.25,93
2018-11-17,12:00:00,254.26,255.5,253.0,253.64,161
2018-11-17,12:05:00,253.5,253.86,253.01,253.86,195
2018-11-17,12:10:00,253.86,253.86,253.1,253.4,123
2018-11-17,12:15:00,253.4,253.76,253.4,253.58,73
2018-11-17,12:20:00,253.77,253.77,252.4,252.4,154
2018-11-17,12:25:00,252.4,252.46,249.35,249.75,414
2018-11-17,12:30:00,249.36,250.67,247.0,250.67,272
2018-11-17,12:35:00,250.68,251.37,247.8,249.42,211
2018-11-17,12:40:00,248.48,250.1,247.9,248.58,140
2018-11-17,12:45:00,248.57,251.15,248.48,251.15,108
2018-11-17,12:50:00,251.17,251.84,250.05,251.71,111
2018-11-17,12:55:00,251.5,252.21,251.15,251.76,60
2018-11-17,13:00:00,251.7,252.89,248.88,248.89,645
2018-11-17,13:05:00,248.89,250.0,247.9,248.56,218
2018-11-17,13:10:00,248.24,249.89,248.24,249.89,173
2018-11-17,13:15:00,249.88,251.27,248.8,249.49,109
2018-11-17,13:20:00,249.54,249.7,247.8,248.62,132
2018-11-17,13:25:00,248.96,250.68,248.19,250.45,163
2018-11-17,13:30:00,250.45,253.49,250.0,253.49,131
2018-11-17,13:35:00,253.49,254.53,252.5,253.1,257
2018-11-17,13:40:00,253.1,253.98,252.26,253.76,55
2018-11-17,13:45:00,253.76,255.65,253.76,255.05,92
2018-11-17,13:50:00,255.44,255.68,254.78,254.95,102
2018-11-17,13:55:00,254.93,254.95,254.63,254.85,69
2018-11-17,14:00:00,255.0,255.0,252.01,253.02,73
2018-11-17,14:05:00,253.02,253.58,252.38,252.4,28
2018-11-17,14:10:00,252.8,253.28,252.01,253.01,38
2018-11-17,14:15:00,253.58,254.49,252.23,254.18,72
2018-11-17,14:20:00,253.73,255.45,253.25,254.9,154
2018-11-17,14:25:00,254.81,254.81,249.77,252.88,233
2018-11-17,14:30:00,253.0,254.0,252.31,252.5,44
2018-11-17,14:35:00,252.51,252.51,251.25,251.7,126
2018-11-17,14:40:00,252.0,253.79,252.0,253.46,39
2018-11-17,14:45:00,253.85,255.37,253.85,255.36,216
2018-11-17,14:50:00,255.37,256.94,254.78,256.94,264
2018-11-17,14:55:00,256.94,260.0,256.52,258.74,761
2018-11-17,15:00:00,259.43,262.0,259.05,260.9,443
2018-11-17,15:05:00,260.9,261.0,257.01,258.22,274
2018-11-17,15:10:00,258.23,259.99,258.0,259.04,91
2018-11-17,15:15:00,258.83,259.25,258.0,258.96,90
2018-11-17,15:20:00,258.96,258.96,255.57,255.73,169
2018-11-17,15:25:00,255.98,256.28,255.57,256.0,184
2018-11-17,15:30:00,256.0,256.49,255.16,256.28,73
2018-11-17,15:35:00,256.41,256.58,256.18,256.41,7
2018-11-17,15:40:00,256.41,256.6,256.0,256.6,42
2018-11-17,15:45:00,256.6,259.98,256.6,259.08,129
2018-11-17,15:50:00,259.08,259.5,257.86,258.13,82
2018-11-17,15:55:00,258.14,258.41,256.78,257.57,93
2018-11-17,16:00:00,257.04,259.98,256.49,259.75,327
2018-11-17,16:05:00,259.98,260.9,259.73,260.66,247
2018-11-17,16:10:00,260.6,260.6,259.91,260.4,85
2018-11-17,16:15:00,260.08,260.2,258.22,259.06,97
2018-11-17,16:20:00,258.88,260.0,258.0,258.13,58
2018-11-17,16:25:00,258.74,258.74,258.13,258.38,26
2018-11-17,16:30:00,258.15,259.9,258.03,259.35,83
2018-11-17,16:35:00,258.74,259.89,258.03,259.26,39
2018-11-17,16:40:00,259.26,259.88,259.26,259.48,9
2018-11-17,16:45:00,259.49,264.0,258.83,263.52,715
2018-11-17,16:50:00,263.52,264.0,262.82,263.11,281
2018-11-17,16:55:00,263.0,265.0,262.93,265.0,727
2018-11-17,17:00:00,264.95,265.19,263.51,263.95,351
2018-11-17,17:05:00,263.95,264.4,261.48,262.7,60
2018-11-17,17:10:00,262.3,266.81,261.99,265.1,439
2018-11-17,17:15:00,265.41,269.68,265.13,269.36,446
2018-11-17,17:20:00,269.67,270.99,267.62,270.65,617
2018-11-17,17:25:00,270.7,271.3,266.02,269.34,350
2018-11-17,17:30:00,269.44,269.76,264.34,265.99,195
2018-11-17,17:35:00,265.99,266.7,265.36,266.4,72
2018-11-17,17:40:00,266.01,268.99,265.41,268.0,132
2018-11-17,17:45:00,267.9,267.9,263.52,265.0,152
2018-11-17,17:50:00,264.9,265.73,264.63,264.88,107
2018-11-17,17:55:00,264.88,265.52,263.06,263.26,81
2018-11-17,18:00:00,263.26,263.87,260.32,262.49,475
2018-11-17,18:05:00,262.49,263.17,259.53,262.56,254
2018-11-17,18:10:00,262.57,265.06,262.34,262.84,208
2018-11-17,18:15:00,262.84,263.2,262.32,262.32,68
2018-11-17,18:20:00,262.35,262.35,260.89,260.91,77
2018-11-17,18:25:00,260.91,262.95,260.42,260.42,105
2018-11-17,18:30:00,260.46,260.86,260.0,260.41,132
2018-11-17,18:35:00,260.22,261.39,259.9,261.15,28
2018-11-17,18:40:00,260.75,261.03,260.0,260.51,123
2018-11-17,18:45:00,260.12,260.7,259.0,260.7,96
2018-11-17,18:50:00,260.0,261.0,258.86,260.0,25
2018-11-17,18:55:00,260.0,260.02,259.04,259.65,47
2018-11-17,19:00:00,259.41,259.89,258.77,259.2,12
2018-11-17,19:05:00,259.21,259.61,258.7,258.7,95
2018-11-17,19:10:00,258.7,259.08,258.0,258.82,74
2018-11-17,19:15:00,258.79,258.81,257.06,257.3,70
2018-11-17,19:20:00,257.35,257.6,257.05,257.6,73
2018-11-17,19:25:00,257.6,258.0,257.05,257.16,24
2018-11-17,19:30:00,257.61,257.98,257.0,257.98,228
2018-11-17,19:35:00,257.98,259.9,257.98,259.75,180
2018-11-17,19:40:00,259.17,259.3,259.0,259.2,40
2018-11-17,19:45:00,259.1,260.01,259.0,259.5,166
2018-11-17,19:50:00,259.69,263.98,259.68,261.62,148
2018-11-17,19:55:00,261.89,262.2,259.0,259.48,93
2018-11-17,20:00:00,259.48,262.0,259.48,261.5,297
2018-11-17,20:05:00,261.22,261.28,259.6,260.07,22
2018-11-17,20:10:00,260.17,260.19,259.5,260.11,19
2018-11-17,20:15:00,259.84,261.38,259.5,261.38,42
2018-11-17,20:20:00,260.99,260.99,260.03,260.92,1
2018-11-17,20:25:00,260.92,260.92,259.78,259.85,16
2018-11-17,20:30:00,260.25,260.35,259.77,259.8,7
2018-11-17,20:35:00,259.8,259.8,258.0,258.6,225
2018-11-17,20:40:00,258.86,259.6,258.6,259.59,28
2018-11-17,20:45:00,259.29,259.29,258.6,258.89,28
2018-11-17,20:50:00,258.66,259.01,258.6,259.0,32
2018-11-17,20:55:00,259.23,259.23,258.62,259.0,15
2018-11-17,21:00:00,259.03,259.5,258.87,258.87,26
2018-11-17,21:05:00,258.87,259.38,258.6,258.71,20
2018-11-17,21:10:00,258.71,258.89,258.62,258.71,8
2018-11-17,21:15:00,259.0,259.0,258.6,258.73,22
2018-11-17,21:20:00,258.6,258.6,258.5,258.5,55
