Date,Time,Open,High,Low,Close,Volume
2019-02-22,00:00:00,48.93,49.97,48.08,49.19,265979
2019-02-23,00:00:00,49.22,51.88,48.0,51.4,411115
2019-02-24,00:00:00,51.39,53.53,42.37,43.75,685277
2019-02-25,00:00:00,43.74,46.85,43.0,45.4,377273
2019-02-26,00:00:00,45.4,45.89,44.06,44.76,220102
2019-02-27,00:00:00,44.77,45.53,42.51,45.16,223941
2019-02-28,00:00:00,45.15,46.7,44.44,45.61,258563
2019-03-01,00:00:00,45.62,48.95,45.53,47.05,336012
2019-03-02,00:00:00,47.02,49.4,46.38,48.49,325734
2019-03-03,00:00:00,48.51,49.1,47.18,47.86,218512
2019-03-04,00:00:00,47.87,48.22,44.57,45.78,306985
2019-03-05,00:00:00,45.78,54.25,45.38,52.52,798938
2019-03-06,00:00:00,52.52,56.81,51.11,55.37,670227
2019-03-07,00:00:00,55.37,58.02,54.79,55.53,253006
2019-03-08,00:00:00,56.73,57.6,54.3,55.61,440481
2019-03-09,00:00:00,55.58,59.83,55.38,57.78,413625
2019-03-10,00:00:00,57.78,58.04,55.84,56.59,198932
2019-03-11,00:00:00,56.63,57.37,54.0,54.82,319641
2019-03-12,00:00:00,54.82,54.99,54.0,54.24,22200
2019-03-13,00:00:00,56.6,56.84,54.3,55.29,234206
2019-03-14,00:00:00,55.29,58.2,51.66,55.94,333686
2019-03-15,00:00:00,55.94,59.15,55.94,58.52,295308
2019-03-16,00:00:00,58.52,61.97,58.41,61.21,375315
2019-03-17,00:00:00,61.22,61.32,59.57,60.47,174833
2019-03-18,00:00:00,60.47,62.63,58.2,59.17,301146
2019-03-19,00:00:00,59.2,59.96,59.13,59.72,42510
2019-03-20,00:00:00,59.5,60.74,56.64,60.27,285414
2019-03-21,00:00:00,60.29,60.64,59.45,59.87,39874
2019-03-22,00:00:00,58.54,59.6,58.0,59.26,184427
2019-03-23,00:00:00,59.23,61.76,58.93,60.89,372962
2019-03-24,00:00:00,60.88,60.9,58.84,59.82,360926
2019-03-25,00:00:00,59.81,60.7,59.32,59.6,68308
2019-03-26,00:00:00,59.06,59.35,57.23,58.79,175752
2019-03-27,00:00:00,58.81,60.6,58.58,60.2,106926
2019-03-28,00:00:00,61.43,61.43,60.15,60.5,160786
2019-03-29,00:00:00,60.48,60.8,60.42,60.5,15970
2019-03-30,00:00:00,61.41,61.56,59.59,60.45,161304
2019-03-31,00:00:00,60.45,60.72,59.83,60.48,120016
2019-04-01,00:00:00,60.47,60.9,59.62,60.45,129239
2019-04-02,00:00:00,60.45,60.75,60.37,60.48,21052
2019-04-03,00:00:00,76.76,98.5,76.24,85.19,1514710
2019-04-04,00:00:00,85.02,89.85,79.85,84.7,775703
2019-04-05,00:00:00,84.71,89.85,83.65,88.24,366669
2019-04-06,00:00:00,88.24,97.54,85.0,92.21,706789
2019-04-07,00:00:00,92.23,95.44,88.74,91.55,404878
2019-04-08,00:00:00,91.55,94.0,85.2,88.57,439909
2019-04-09,00:00:00,88.57,88.71,82.61,86.17,317749
2019-04-10,00:00:00,86.19,88.26,85.91,87.44,35686
2019-04-11,00:00:00,88.16,88.45,74.64,78.88,663805
2019-04-12,00:00:00,78.9,80.43,75.0,78.47,351092
2019-04-13,00:00:00,78.43,81.02,75.51,77.62,276711
2019-04-14,00:00:00,77.58,83.6,76.09,83.28,242418
2019-04-15,00:00:00,83.31,84.41,82.64,82.74,52921
2019-04-16,00:00:00,78.06,81.49,76.88,80.27,295134
2019-04-17,00:00:00,80.27,81.5,78.0,78.77,232337
2019-04-18,00:00:00,78.82,83.66,78.74,81.68,328510
2019-04-19,00:00:00,81.67,83.17,79.48,82.05,265365
2019-04-20,00:00:00,82.05,82.69,79.33,81.15,209482
2019-04-21,00:00:00,81.16,81.85,72.86,76.65,405449
2019-04-22,00:00:00,76.61,77.63,74.9,76.51,285738
2019-04-23,00:00:00,76.47,79.29,73.33,73.7,408341
2019-04-24,00:00:00,73.67,74.69,69.9,73.56,161081
2019-04-25,00:00:00,72.85,74.43,70.6,71.78,307409
2019-04-26,00:00:00,71.79,76.5,70.31,73.82,345015
2019-04-27,00:00:00,73.83,74.01,71.83,72.23,102337
2019-04-28,00:00:00,72.24,72.72,68.95,69.89,218636
2019-04-29,00:00:00,69.89,70.04,69.46,69.57,12235
2019-04-30,00:00:00,67.86,74.74,67.86,74.32,354469
2019-05-01,00:00:00,74.31,75.36,71.78,73.36,273831
2019-05-02,00:00:00,73.35,74.42,72.73,74.06,76621
2019-05-03,00:00:00,73.65,80.58,73.31,79.22,538448
2019-05-04,00:00:00,79.26,82.76,74.54,77.77,457004
2019-05-05,00:00:00,77.73,78.16,75.4,75.7,236821
2019-05-06,00:00:00,75.7,75.98,72.78,73.71,71152
2019-05-07,00:00:00,74.95,78.75,73.4,74.61,357678
2019-05-08,00:00:00,74.59,75.5,72.4,74.44,206082
2019-05-09,00:00:00,74.44,75.9,72.77,74.19,240477
2019-05-10,00:00:00,74.18,79.61,72.66,77.11,422916
2019-05-11,00:00:00,77.12,95.0,76.85,86.59,909602
2019-05-12,00:00:00,86.59,94.01,83.0,84.73,797263
2019-05-13,00:00:00,84.71,92.49,84.1,87.16,627311
2019-05-14,00:00:00,87.34,93.61,86.5,91.17,644139
2019-05-15,00:00:00,91.15,104.25,89.69,102.02,673430
2019-05-16,00:00:00,102.03,107.14,95.79,101.19,393537
2019-05-17,00:00:00,95.49,97.48,84.27,89.76,914179
2019-05-18,00:00:00,89.76,90.51,85.11,86.51,380542
2019-05-19,00:00:00,86.55,96.81,86.07,94.58,584650
2019-05-20,00:00:00,94.55,94.58,87.11,91.1,447736
2019-05-21,00:00:00,91.1,93.02,88.83,90.79,335538
2019-05-22,00:00:00,90.77,92.04,90.61,90.89,17135
2019-05-23,00:00:00,87.74,89.53,84.62,88.61,208332
2019-05-24,00:00:00,88.67,103.77,88.01,100.5,832985
2019-05-25,00:00:00,100.5,105.07,98.87,102.66,519803
2019-05-26,00:00:00,102.66,114.0,97.5,111.0,658432
2019-05-27,00:00:00,111.03,121.89,109.94,116.3,873685
2019-05-28,00:00:00,116.41,118.22,112.12,112.99,156172
2019-05-29,00:00:00,114.87,118.33,108.0,115.06,359489
2019-05-30,00:00:00,115.03,120.35,102.4,107.78,708619
2019-05-31,00:00:00,107.78,114.93,104.55,114.6,487342
2019-06-01,00:00:00,114.65,116.28,110.51,112.35,318760
2019-06-02,00:00:00,112.34,116.48,111.25,114.39,234192
2019-06-03,00:00:00,114.44,116.2,105.01,105.99,441611
2019-06-04,00:00:00,105.94,106.8,102.01,104.44,186490
2019-06-05,00:00:00,102.2,105.21,100.11,103.66,379894
2019-06-06,00:00:00,103.61,112.07,101.0,111.19,488905
2019-06-07,00:00:00,111.25,121.0,109.53,116.71,619792
2019-06-08,00:00:00,116.74,119.7,113.5,118.01,454622
2019-06-09,00:00:00,118.01,118.94,111.02,114.66,425246
2019-06-10,00:00:00,114.66,130.12,112.54,129.15,793211
2019-06-11,00:00:00,129.19,138.56,124.85,135.69,836035
2019-06-12,00:00:00,135.79,143.19,129.86,135.32,1015973
2019-06-13,00:00:00,135.32,136.52,127.92,130.55,477007
2019-06-14,00:00:00,130.55,133.03,125.22,132.0,460273
2019-06-15,00:00:00,132.03,139.5,132.01,137.54,389908
2019-06-16,00:00:00,137.51,138.2,133.15,136.45,392560
2019-06-17,00:00:00,136.42,136.82,131.53,133.8,302486
2019-06-18,00:00:00,133.8,136.84,128.0,135.22,400996
2019-06-19,00:00:00,135.25,139.5,133.5,136.43,373851
2019-06-20,00:00:00,136.41,136.75,133.0,135.46,236820
2019-06-21,00:00:00,135.45,141.29,131.0,138.28,392391
2019-06-22,00:00:00,138.3,145.9,136.01,142.26,670112
2019-06-23,00:00:00,142.2,143.34,136.15,137.5,273143
2019-06-24,00:00:00,137.5,137.52,132.65,135.77,269137
2019-06-25,00:00:00,135.78,138.63,129.75,136.33,343042
2019-06-26,00:00:00,136.32,138.5,127.5,132.25,659208
2019-06-27,00:00:00,132.24,133.5,111.82,116.01,932158
2019-06-28,00:00:00,116.02,122.19,114.49,120.01,455588
2019-06-29,00:00:00,119.99,137.0,116.0,133.86,650967
2019-06-30,00:00:00,133.88,137.44,120.54,123.25,808645
2019-07-01,00:00:00,123.22,127.03,113.82,123.17,612063
2019-07-02,00:00:00,123.16,124.0,112.63,118.77,469582
2019-07-03,00:00:00,118.74,123.15,116.78,121.36,365008
2019-07-04,00:00:00,121.34,127.03,118.51,119.61,375063
2019-07-05,00:00:00,119.64,120.99,116.22,118.35,223609
2019-07-06,00:00:00,118.29,121.8,117.06,118.31,153817
2019-07-07,00:00:00,118.28,120.35,117.0,119.48,142379
2019-07-08,00:00:00,119.48,125.07,117.77,122.92,219117
2019-07-09,00:00:00,122.92,124.08,117.64,119.24,233440
2019-07-10,00:00:00,119.23,120.13,102.5,108.31,507821
2019-07-11,00:00:00,108.29,108.33,95.21,102.98,566917
2019-07-12,00:00:00,103.0,107.02,100.65,104.86,204978
2019-07-13,00:00:00,104.86,105.03,97.64,101.03,229253
2019-07-14,00:00:00,101.06,101.9,87.58,89.66,429595
2019-07-15,00:00:00,89.67,92.99,84.6,90.43,382169
2019-07-16,00:00:00,90.43,91.91,76.6,79.61,483566
2019-07-17,00:00:00,79.62,94.65,71.0,89.95,611125
2019-07-18,00:00:00,89.98,104.5,86.87,101.16,609872
2019-07-19,00:00:00,101.15,101.26,94.73,98.23,366646
2019-07-20,00:00:00,98.25,105.88,97.42,100.25,355926
2019-07-21,00:00:00,100.26,101.41,96.4,99.7,247121
2019-07-22,00:00:00,99.74,100.91,98.06,99.07,46993
2019-07-23,00:00:00,95.31,95.35,93.58,94.34,11333
2019-07-24,00:00:00,90.1,97.45,86.8,94.5,355813
2019-07-25,00:00:00,94.43,96.67,91.06,93.22,228403
2019-07-26,00:00:00,93.23,94.52,89.83,94.06,169220
2019-07-27,00:00:00,94.01,96.09,86.67,88.79,250915
2019-07-28,00:00:00,88.83,90.9,83.13,90.0,201076
2019-07-29,00:00:00,90.0,92.26,89.09,90.54,34239
2019-07-30,00:00:00,90.33,92.71,88.5,90.15,166818
2019-07-31,00:00:00,90.12,99.95,89.81,98.76,280442
2019-08-01,00:00:00,98.77,99.9,95.92,97.16,57234
2019-08-02,00:00:00,98.62,98.77,92.52,94.76,284902
2019-08-03,00:00:00,94.8,96.7,93.51,94.17,187442
2019-08-04,00:00:00,94.15,94.8,90.11,92.64,210063
2019-08-05,00:00:00,92.68,96.85,92.68,94.8,60947
2019-08-06,00:00:00,96.56,99.32,91.0,92.99,370218
2019-08-07,00:00:00,93.05,94.45,87.36,90.59,298276
2019-08-08,00:00:00,90.59,92.75,87.72,90.15,227276
2019-08-09,00:00:00,90.08,90.45,82.64,84.24,245920
2019-08-10,00:00:00,84.25,87.3,84.24,86.3,52815
2019-08-11,00:00:00,85.46,91.57,85.15,89.93,196951
2019-08-12,00:00:00,89.99,90.04,87.66,88.55,19355
2019-08-13,00:00:00,85.79,86.79,83.26,84.88,166784
2019-08-14,00:00:00,84.83,86.32,75.0,75.9,310895
2019-08-15,00:00:00,75.91,77.7,74.36,76.25,157703
2019-08-16,00:00:00,76.24,76.42,72.34,74.67,186709
2019-08-17,00:00:00,74.63,75.35,71.5,72.65,131040
2019-08-18,00:00:00,72.64,78.0,71.4,76.25,171801
2019-08-19,00:00:00,76.31,76.95,75.69,76.1,11979
2019-08-20,00:00:00,77.1,77.3,73.31,75.14,130581
2019-08-21,00:00:00,75.13,75.33,70.14,73.27,188740
2019-08-22,00:00:00,73.18,74.64,71.0,73.31,159575
2019-08-23,00:00:00,73.38,75.92,72.1,75.38,138536
2019-08-24,00:00:00,75.37,75.65,71.39,73.32,119842
2019-08-25,00:00:00,73.32,74.93,70.56,72.1,143368
2019-08-26,00:00:00,72.12,75.46,72.09,74.65,64954
2019-08-27,00:00:00,73.59,73.75,72.13,72.9,92746
2019-08-28,00:00:00,72.88,73.14,65.0,66.73,295838
2019-08-29,00:00:00,66.73,66.77,62.0,63.59,206167
2019-08-30,00:00:00,63.55,65.6,62.16,64.17,188503
2019-08-31,00:00:00,64.18,65.39,62.25,64.24,148167
2019-09-01,00:00:00,64.23,65.07,64.17,64.61,62916
2019-09-02,00:00:00,65.85,68.03,64.8,66.92,210649
2019-09-03,00:00:00,66.92,71.0,66.47,69.06,286130
2019-09-04,00:00:00,69.0,69.24,66.4,67.01,219846
2019-09-05,00:00:00,67.02,67.39,64.14,65.23,166569
2019-09-06,00:00:00,65.24,68.0,63.54,64.87,278618
2019-09-07,00:00:00,64.88,70.57,64.53,68.77,305501
2019-09-08,00:00:00,68.77,71.46,68.0,70.36,315060
2019-09-09,00:00:00,70.36,70.46,70.03,70.29,2751
2019-09-10,00:00:00,69.86,73.1,69.77,70.85,315598
2019-09-11,00:00:00,70.85,71.81,68.25,69.8,208744
2019-09-12,00:00:00,69.8,70.0,68.3,69.15,135570
2019-09-13,00:00:00,69.18,69.58,67.36,68.93,156416
2019-09-14,00:00:00,68.93,71.5,68.2,70.5,179065
2019-09-15,00:00:00,70.49,71.28,69.5,70.04,123158
2019-09-16,00:00:00,70.04,73.67,69.36,72.63,267732
2019-09-17,00:00:00,72.67,72.97,72.24,72.56,21078
2019-09-18,00:00:00,74.06,80.3,73.98,77.81,463501
2019-09-19,00:00:00,77.77,80.9,72.62,76.56,516227
2019-09-20,00:00:00,76.56,77.08,72.78,75.05,286151
2019-09-21,00:00:00,75.06,75.58,72.06,73.22,211642
2019-09-22,00:00:00,73.2,73.22,71.03,72.23,219392
2019-09-23,00:00:00,72.26,72.54,71.81,71.95,8710
2019-09-24,00:00:00,66.54,67.42,54.07,54.57,987995
2019-09-25,00:00:00,54.57,58.34,52.84,57.43,781318
2019-09-26,00:00:00,57.48,57.56,50.3,55.19,630062
2019-09-27,00:00:00,55.17,56.61,52.61,55.86,390380
2019-09-28,00:00:00,55.86,56.16,53.67,55.37,258783
2019-09-29,00:00:00,55.38,55.58,52.13,53.82,227546
2019-09-30,00:00:00,53.84,54.15,53.43,53.51,22031
